# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
5.389999999999999680e+00,0.000000000000000000e+00,1.251353722059704299e-01,6.807980915518566101e-02,2.486616812240094732e-01,2.129918564469154840e-02,4.905252668540543287e-02,3.853570629853836794e-03,1.201387057398345219e-02,4.060367628561064798e-03,1.411633249883658368e-02,4.683457552003181812e-01
5.399999999999999467e+00,0.000000000000000000e+00,1.253795371007795645e-01,6.823128891656558836e-02,2.491799470530435823e-01,2.137131205855690580e-02,4.930804022398401626e-02,3.853941538009850263e-03,1.204129592214167079e-02,4.075577617673655645e-03,1.402855373430193092e-02,4.692528915570949311e-01
5.410000000000000142e+00,0.000000000000000000e+00,1.256246862748064963e-01,6.838352905224268086e-02,2.496996200103901720e-01,2.144373482030133629e-02,4.956548783599737384e-02,3.854303546510934493e-03,1.206891750185410013e-02,4.091159590899771416e-03,1.393888219126780681e-02,4.701570083292858082e-01
5.419999999999999929e+00,0.000000000000000000e+00,1.258707909515294487e-01,6.853652008139027307e-02,2.502206592324180967e-01,2.151644865318031591e-02,4.982484509744920798e-02,3.854656805400241866e-03,1.209673243817347039e-02,4.107111628982049699e-03,1.384735235988134722e-02,4.710580639210970588e-01
5.429999999999999716e+00,0.000000000000000000e+00,1.261178223635201490e-01,6.869025253035507261e-02,2.507430238670800282e-01,2.158944828077354744e-02,5.008608758997458443e-02,3.855001465355680033e-03,1.212473785788005173e-02,4.123431816233567165e-03,1.375399872443467016e-02,4.719560167028521991e-01
5.439999999999999503e+00,0.000000000000000000e+00,1.263657517519659046e-01,6.884471693248955804e-02,2.512666730734389176e-01,2.166272842689717995e-02,5.034919090020679999e-02,3.855337677697581993e-03,1.215293088941529071e-02,4.140118240435947984e-03,1.365885576438843722e-02,4.728508250119670686e-01
5.450000000000000178e+00,0.000000000000000000e+00,1.266145503662006178e-01,6.899990382798712463e-02,2.517915660212032281e-01,2.173628381551820019e-02,5.061413061915856493e-02,3.855665594396063493e-03,1.218130866281668702e-02,4.157168992739274614e-03,1.356195795537379865e-02,4.737424471539107285e-01
5.459999999999999964e+00,0.000000000000000000e+00,1.268641894632442091e-01,6.915580376371985305e-02,2.523176618902699953e-01,2.181010917067074950e-02,5.088088234161675105e-02,3.855985368078086381e-03,1.220986830965381346e-02,4.174582167563769750e-03,1.346333977017316955e-02,4.746308414031454315e-01
5.469999999999999751e+00,0.000000000000000000e+00,1.271146403073503406e-01,6.931240729307953929e-02,2.528449198702774625e-01,2.188419921637458493e-02,5.114942166555110775e-02,3.856297152034234444e-03,1.223860696296557270e-02,4.192355862503259825e-03,1.336303567968002114e-02,4.755159660040542136e-01
5.479999999999999538e+00,0.000000000000000000e+00,1.273658741695627705e-01,6.946970497582083404e-02,2.533732991601644891e-01,2.195854867655538598e-02,5.141972419153609947e-02,3.856601100225196064e-03,1.226752175719856945e-02,4.210488178230375848e-03,1.326108015383819540e-02,4.763977791718481680e-01
5.490000000000000213e+00,0.000000000000000000e+00,1.276178623272797574e-01,6.962768737790774043e-02,2.539027589677389507e-01,2.203315227496708065e-02,5.169176552218628096e-02,3.856897367287979300e-03,1.229660982814668319e-02,4.228977218403484617e-03,1.315750766256083490e-02,4.772762390934586207e-01
5.500000000000000000e+00,0.000000000000000000e+00,1.278705760638264854e-01,6.978634507136248499e-02,2.544332585092543564e-01,2.210800473511605885e-02,5.196552126160453727e-02,3.857186108541860257e-03,1.232586831289175441e-02,4.247821089575346855e-03,1.305235267662950907e-02,4.781513039284125965e-01
5.509999999999999787e+00,0.000000000000000000e+00,1.281239866680356221e-01,6.994566863411708080e-02,2.549647570089935700e-01,2.218310078018728357e-02,5.224096701484326477e-02,3.857467479994048255e-03,1.235529434974540729e-02,4.267017901103471039e-03,1.294564966857348828e-02,4.790229318096919653e-01
5.519999999999999574e+00,0.000000000000000000e+00,1.283780654338356753e-01,7.010564864986774947e-02,2.554972136988608589e-01,2.225843513297222007e-02,5.251807838737826417e-02,3.857741638345110746e-03,1.238488507819196852e-02,4.286565765062142971e-03,1.283743311352989261e-02,4.798910808445762122e-01
5.530000000000000249e+00,0.000000000000000000e+00,1.286327836598473717e-01,7.026627570793193833e-02,2.560305878179824357e-01,2.233400251579866977e-02,5.279683098459504731e-02,3.858008740994147128e-03,1.241463763883255723e-02,4.306462796156144100e-03,1.272773749008470311e-02,4.807557091154699425e-01
5.540000000000000036e+00,0.000000000000000000e+00,1.288881126489870854e-01,7.042754040310782171e-02,2.565648386123126068e-01,2.240979765046223135e-02,5.307720041128725919e-02,3.858268946043702345e-03,1.244454917333012722e-02,4.326707111636077067e-03,1.261659728109513698e-02,4.816167746807135663e-01
5.549999999999999822e+00,0.000000000000000000e+00,1.291440237080789533e-01,7.058943333553657773e-02,2.570999253342496904e-01,2.248581525815975327e-02,5.335916227116759003e-02,3.858522412304457583e-03,1.247461682435574599e-02,4.347296831215381741e-03,1.250404697449356700e-02,4.824742355753787182e-01
5.559999999999999609e+00,0.000000000000000000e+00,1.294004881474730972e-01,7.075194511056731583e-02,2.576358072422584300e-01,2.256205005942433714e-02,5.364269216639012960e-02,3.858769299299684603e-03,1.250483773553581063e-02,4.368230076988910762e-03,1.239012106407341718e-02,4.833280498120492430e-01
5.570000000000000284e+00,0.000000000000000000e+00,1.296574772806723952e-01,7.091506633862429410e-02,2.581724436004991241e-01,2.263849677406210709e-02,5.392776569708473966e-02,3.859009767269462859e-03,1.253520905140036341e-02,4.389504973353140077e-03,1.227485405025724799e-02,4.841781753815846967e-01
5.580000000000000071e+00,0.000000000000000000e+00,1.299149624239655521e-01,7.107878763507693987e-02,2.587097936784651386e-01,2.271515012109067214e-02,5.421435846090272986e-02,3.859243977174695375e-03,1.256572791733243100e-02,4.411119646927937239e-03,1.215828044084742328e-02,4.850245702538708570e-01
5.589999999999999858e+00,0.000000000000000000e+00,1.301729148960683036e-01,7.124309962011235453e-02,2.592478167506274134e-01,2.279200481867920541e-02,5.450244605257394126e-02,3.859472090700886114e-03,1.259639147951839393e-02,4.433072226479913523e-03,1.204043475175952012e-02,4.858671923785539137e-01
5.599999999999999645e+00,0.000000000000000000e+00,1.304313060177703099e-01,7.140799291861016362e-02,2.597864720960845197e-01,2.286905558409015396e-02,5.479200406347492502e-02,3.859694270261729548e-03,1.262719688489932941e-02,4.455360842847293050e-03,1.192135150773897256e-02,4.867059996857598936e-01
5.610000000000000320e+00,0.000000000000000000e+00,1.306901071115906532e-01,7.157345816001998984e-02,2.603257189982225439e-01,2.294629713362257573e-02,5.508300808120823733e-02,3.859910679002487733e-03,1.265814128112340183e-02,4.477983628866344032e-03,1.180106524306111758e-02,4.875409500868009838e-01
5.620000000000000107e+00,0.000000000000000000e+00,1.309492895014384706e-01,7.173948597824128526e-02,2.608655167443784118e-01,2.302372418255690598e-02,5.537543368919201070e-02,3.860121480803166590e-03,1.268922181649917089e-02,4.500938719299281063e-03,1.167961050221499875e-02,4.883720014748649807e-01
5.629999999999999893e+00,0.000000000000000000e+00,1.312088245122814967e-01,7.190606701150564772e-02,2.614058246255131501e-01,2.310133144510144107e-02,5.566925646626069007e-02,3.860326840281500926e-03,1.272043563994989905e-02,4.524224250763693965e-03,1.155702184057116541e-02,4.891991117256924149e-01
5.639999999999999680e+00,0.000000000000000000e+00,1.314686834698206575e-01,7.207319190226155192e-02,2.619466019358894227e-01,2.317911363434019267e-02,5.596445198627574696e-02,3.860526922795760787e-03,1.275177990096881819e-02,4.547838361663428600e-03,1.143333382503386279e-02,4.900222386982386324e-01
5.649999999999999467e+00,0.000000000000000000e+00,1.317288377001712418e-01,7.224085129706138420e-02,2.624878079727568925e-01,2.325706546218224771e-02,5.626099581774678116e-02,3.860721894447367419e-03,1.278325174957530702e-02,4.571779192120936121e-03,1.130858103467781255e-02,4.908413402353216104e-01
5.660000000000000142e+00,0.000000000000000000e+00,1.319892585295506238e-01,7.240903584645083657e-02,2.630294020360440799e-01,2.333518163931263059e-02,5.655886352346253115e-02,3.860911922083333156e-03,1.281484833627200524e-02,4.596044883911053376e-03,1.118279806136993071e-02,4.916563741642580032e-01
5.669999999999999929e+00,0.000000000000000000e+00,1.322499172839720072e-01,7.257773620486066002e-02,2.635713434280554379e-01,2.341345687514449769e-02,5.685803066013174478e-02,3.861097173298536946e-03,1.284656681200284714e-02,4.620633580396205781e-03,1.105601951037629184e-02,4.924672982974818147e-01
5.679999999999999716e+00,0.000000000000000000e+00,1.325107852889444437e-01,7.274694303050076305e-02,2.641135914531761997e-01,2.349188587777281678e-02,5.715847277803389609e-02,3.861277816437826398e-03,1.287840432811197984e-02,4.645543426463014450e-03,1.092828000095446596e-02,4.932740704331535220e-01
5.689999999999999503e+00,0.000000000000000000e+00,1.327718338691791788e-01,7.291664698525654464e-02,2.646561054175826100e-01,2.357046335392937869e-02,5.746016542067917260e-02,3.861454020597965883e-03,1.291035803630358018e-02,4.670772568460304121e-03,1.079961416693179035e-02,4.940766483557543776e-01
5.700000000000000178e+00,0.000000000000000000e+00,1.330330343483015210e-01,7.308683873458740599e-02,2.651988446289580414e-01,2.364918400893913780e-02,5.776308412447782314e-02,3.861625955629421122e-03,1.294242508860250947e-02,4.696319154138445078e-03,1.067005665726958666e-02,4.948749898366662792e-01
5.709999999999999964e+00,0.000000000000000000e+00,1.332943580485686508e-01,7.325750894742757979e-02,2.657417683962154387e-01,2.372804254667786050e-02,5.806720441841868585e-02,3.861793792137998508e-03,1.297460263731587196e-02,4.722181332590073312e-03,1.053964213661382279e-02,4.956690526347407588e-01
5.719999999999999751e+00,0.000000000000000000e+00,1.335557762905938972e-01,7.342864829608923560e-02,2.662848360292258687e-01,2.380703366953114755e-02,5.837250182375678526e-02,3.861957701486336096e-03,1.300688783499539050e-02,4.748357254192140352e-03,1.040840528583227877e-02,4.964587944968545385e-01
5.729999999999999538e+00,0.000000000000000000e+00,1.338172603930752880e-01,7.360024745616755570e-02,2.668280068385523451e-01,2.388615207835461177e-02,5.867895185370956140e-02,3.862117855795250184e-03,1.303927783440060433e-02,4.774845070549270203e-03,1.027638080253869858e-02,4.972441731584516522e-01
5.740000000000000213e+00,0.000000000000000000e+00,1.340787816725311221e-01,7.377229710644818417e-02,2.673712401351897028e-01,2.396539247243540185e-02,5.898653001316180033e-02,3.862274427944952654e-03,1.307176978846291866e-02,4.801642934438425138e-03,1.014360340160407742e-02,4.980251463440747983e-01
5.750000000000000000e+00,0.000000000000000000e+00,1.343403114430400114e-01,7.394478792881660489e-02,2.679144952303095795e-01,2.404474954945480872e-02,5.929521179837904388e-02,3.862427591576125634e-03,1.310436085025039159e-02,4.828748999754832634e-03,1.001010781565542240e-02,4.988016717678819822e-01
5.759999999999999787e+00,0.000000000000000000e+00,1.346018210159866113e-01,7.411771060816989276e-02,2.684577314350121147e-01,2.412421800545225606e-02,5.960497269672940246e-02,3.862577521090875595e-03,1.313704817293344200e-02,4.856161421459211612e-03,9.875928795562122220e-03,4.995737071341543323e-01
5.769999999999999574e+00,0.000000000000000000e+00,1.348632816998125983e-01,7.429105583233022725e-02,2.690009080600814229e-01,2.420379253479026591e-02,5.991578818641329907e-02,3.862724391653562118e-03,1.316982890975117344e-02,4.883878355526206916e-03,9.741101110910395725e-03,5.003412101377887611e-01
5.780000000000000249e+00,0.000000000000000000e+00,1.351246647997728367e-01,7.446481429196082080e-02,2.695439844157477838e-01,2.428346783012071478e-02,6.022763373620144967e-02,3.862868379191506090e-03,1.320270021397860517e-02,4.911897958894085800e-03,9.605659550465914936e-03,5.011041384647813013e-01
5.790000000000000036e+00,0.000000000000000000e+00,1.353859416176962649e-01,7.463897668048334599e-02,2.700869198114537184e-01,2.436323858235203005e-02,6.054048480518031683e-02,3.863009660395581250e-03,1.323565923889452600e-02,4.940218389415615766e-03,9.469638922624951105e-03,5.018624497926963413e-01
5.799999999999999822e+00,0.000000000000000000e+00,1.356470834517523316e-01,7.481353369399815212e-02,2.706296735556271149e-01,2.444309948061777760e-02,6.085431684250574430e-02,3.863148412720701641e-03,1.326870313775025886e-02,4.968837805810178386e-03,9.333074055854224255e-03,5.026161017911275897e-01
5.809999999999999609e+00,0.000000000000000000e+00,1.359080615962217076e-01,7.498847603120578631e-02,2.711722049554573521e-01,2.452304521224601963e-02,6.116910528716364148e-02,3.863284814386195448e-03,1.330182906373897703e-02,4.997754367617034121e-03,9.195999799119796217e-03,5.033650521221453289e-01
5.820000000000000284e+00,0.000000000000000000e+00,1.361688473412721867e-01,7.516379439333074897e-02,2.717144733166777515e-01,2.460307046272987991e-02,6.148482556773824520e-02,3.863419044376077780e-03,1.333503416996586512e-02,5.026966235149754603e-03,9.058451022305189296e-03,5.041092584407323995e-01
5.830000000000000071e+00,0.000000000000000000e+00,1.364294119727386956e-01,7.533947948404724759e-02,2.722564379433521919e-01,2.468316991569914284e-02,6.180145310218757015e-02,3.863551282439229347e-03,1.336831560941889596e-02,5.056471569451805037e-03,8.920462616619086182e-03,5.048486783952116363e-01
5.839999999999999858e+00,0.000000000000000000e+00,1.366897267719086040e-01,7.551552200940668536e-02,2.727980581376669433e-01,2.476333825289276508e-02,6.211896329762587460e-02,3.863681709089470621e-03,1.340167053494037246e-02,5.086268532253270663e-03,8.782069494992623265e-03,5.055832696276596483e-01
5.849999999999999645e+00,0.000000000000000000e+00,1.369497630153109213e-01,7.569191267776730070e-02,2.733392931997269404e-01,2.484357015413250422e-02,6.243733155011312735e-02,3.863810505605557496e-03,1.343509609919911647e-02,5.116355285928679553e-03,8.643306592466844587e-03,5.063129897743117169e-01
5.860000000000000320e+00,0.000000000000000000e+00,1.372094919745101005e-01,7.586864219972552781e-02,2.738801024273572193e-01,2.492386029729742533e-02,6.275653324445121251e-02,3.863937854031081112e-03,1.346858945466331697e-02,5.146729993455939102e-03,8.504208866570273084e-03,5.070377964659558145e-01
5.870000000000000107e+00,0.000000000000000000e+00,1.374688849159040882e-01,7.604570128804903628e-02,2.744204451159075187e-01,2.500420335829931645e-02,6.307654375398663582e-02,3.864063937174286138e-03,1.350214775357404424e-02,5.177390818376333310e-03,8.364811297687072683e-03,5.077576473283155201e-01
5.879999999999999893e+00,0.000000000000000000e+00,1.377279131005265111e-01,7.622308065761197737e-02,2.749602805580629306e-01,2.508459401105911368e-02,6.339733844041989252e-02,3.864188938607807534e-03,1.353576814791941293e-02,5.208335924755625075e-03,8.225148889415744013e-03,5.084724999824237202e-01
5.889999999999999680e+00,0.000000000000000000e+00,1.379865477838532473e-01,7.640077102533184006e-02,2.754995680436583827e-01,2.516502692748421449e-02,6.371889265362118415e-02,3.864313042668340078e-03,1.356944778940940080e-02,5.239563477146181973e-03,8.085256668918950479e-03,5.091823120449862072e-01
5.899999999999999467e+00,0.000000000000000000e+00,1.382447602156123001e-01,7.657876311010791692e-02,2.760382668594960620e-01,2.524549677744658202e-02,6.404118173145208204e-02,3.864436434456215968e-03,1.360318382945121217e-02,5.271071640550138541e-03,7.945169687264365399e-03,5.098870411287337312e-01
5.910000000000000142e+00,0.000000000000000000e+00,1.385025216395986691e-01,7.675704763276197662e-02,2.765763362891698884e-01,2.532599822876184167e-02,6.436418099959363703e-02,3.864559299834942948e-03,1.363697341912537171e-02,5.302858580383615870e-03,7.804923019757042425e-03,5.105866448427676119e-01
5.919999999999999929e+00,0.000000000000000000e+00,1.387598032934919123e-01,7.693561531598014369e-02,2.771137356128908769e-01,2.540652594716909587e-02,6.468786577138008198e-02,3.864681825430643560e-03,1.367081370916228833e-02,5.334922462441890091e-03,7.664551766263348262e-03,5.112810807928911405e-01
5.929999999999999716e+00,0.000000000000000000e+00,1.390165764086782607e-01,7.711445688425699885e-02,2.776504241073187718e-01,2.548707459631163394e-02,6.501221134763859877e-02,3.864804198631453195e-03,1.370470184991951813e-02,5.367261452865612105e-03,7.524091051526689278e-03,5.119703065819360965e-01
5.939999999999999503e+00,0.000000000000000000e+00,1.392728122100760357e-01,7.729356306384099762e-02,2.781863610453969016e-01,2.556763883771843646e-02,6.533719301653453937e-02,3.864926607586853958e-03,1.373863499135952702e-02,5.399873718107971871e-03,7.383576025475431862e-03,5.126542798100769405e-01
5.950000000000000178e+00,0.000000000000000000e+00,1.395284819159647860e-01,7.747292458268191517e-02,2.787215056961909188e-01,2.564821333078645682e-02,6.566278605342258656e-02,3.865049241206955193e-03,1.377261028302808124e-02,5.432757424902843676e-03,7.243041863523003512e-03,5.133329580751371246e-01
5.959999999999999964e+00,0.000000000000000000e+00,1.397835567378175325e-01,7.765253217037951239e-02,2.792558173247309816e-01,2.572879273276361400e-02,6.598896572070249433e-02,3.865172289161708085e-03,1.380662487403311496e-02,5.465910740233843879e-03,7.102523766860589262e-03,5.140062989728850784e-01
5.969999999999999751e+00,0.000000000000000000e+00,1.400380078801370110e-01,7.783237655813425582e-02,2.797892551918580994e-01,2.580937169873263534e-02,6.631570726768132307e-02,3.865295941880087741e-03,1.384067591302423454e-02,5.499331831304388706e-03,6.962056962742402613e-03,5.146742600973228665e-01
5.979999999999999538e+00,0.000000000000000000e+00,1.402918065402948833e-01,7.801244847869952259e-02,2.803217785540744189e-01,2.588994488159556198e-02,6.664298593043972707e-02,3.865420390549218887e-03,1.387476054817270675e-02,5.533018865508617691e-03,6.821676704764037535e-03,5.153367990409654098e-01
5.990000000000000213e+00,0.000000000000000000e+00,1.405449239083739199e-01,7.819273866633527637e-02,2.808533466633961195e-01,2.597050693205893088e-02,6.697077693170401524e-02,3.865545827113460800e-03,1.390887592715196394e-02,5.566970010403247786e-03,6.681418273133833859e-03,5.159938733951104917e-01
6.000000000000000000e+00,0.000000000000000000e+00,1.407973311670138450e-01,7.837323785676346410e-02,2.813839187672105835e-01,2.605105249861973740e-02,6.729905548072266652e-02,3.865672444273446275e-03,1.394301919711863312e-02,5.601183433680315647e-03,6.541316974937675874e-03,5.166454407501005486e-01
6.009999999999999787e+00,0.000000000000000000e+00,1.410489994912600131e-01,7.855393678712498107e-02,2.819134541081366185e-01,2.613157622755202247e-02,6.762779677314807725e-02,3.865800435485094999e-03,1.397718750469409583e-02,5.635657303140816782e-03,6.401408144397208524e-03,5.172914586955766891e-01
6.019999999999999574e+00,0.000000000000000000e+00,1.412999000484150003e-01,7.873482619593812071e-02,2.824419119238882336e-01,2.621207276289411539e-02,6.795697599092270780e-02,3.865929994958577486e-03,1.401137799594651991e-02,5.670389786669192099e-03,6.261727143121915279e-03,5.179318848207236092e-01
6.030000000000000249e+00,0.000000000000000000e+00,1.415500039978931091e-01,7.891589682305862052e-02,2.829692514471416898e-01,2.629253674643654282e-02,6.828656830216991991e-02,3.866061317657256899e-03,1.404558781637335434e-02,5.705379052208681828e-03,6.122309360355057684e-03,5.185666767145066247e-01
6.040000000000000036e+00,0.000000000000000000e+00,1.417992824910777050e-01,7.909713940964090140e-02,2.834954319054047711e-01,2.637296281771052409e-02,6.861654886108911611e-02,3.866194599296594002e-03,1.407981411088432902e-02,5.740623267737509500e-03,5.983190213213805328e-03,5.191957919659004883e-01
6.049999999999999822e+00,0.000000000000000000e+00,1.420477066711816061e-01,7.927854469810155513e-02,2.840204125208912744e-01,2.645334561397711531e-02,6.894689280785559760e-02,3.866330036343036507e-03,1.411405402378491589e-02,5.776120601245920277e-03,5.844405146923614333e-03,5.198191881641111012e-01
6.059999999999999609e+00,0.000000000000000000e+00,1.422952476731095539e-01,7.946010343208330384e-02,2.845441525103962754e-01,2.653367977021695023e-02,6.927757526852429404e-02,3.866467826012870684e-03,1.414830469876024455e-02,5.811869220714011193e-03,5.705989635047190901e-03,5.204368228987880096e-01
6.070000000000000284e+00,0.000000000000000000e+00,1.425418766233237378e-01,7.964180635642134631e-02,2.850666110851761137e-01,2.661395991912053963e-02,6.960857135493786485e-02,3.866608166271062567e-03,1.418256327885944641e-02,5.847867294090393180e-03,5.567979179708144877e-03,5.210486537602314616e-01
6.080000000000000071e+00,0.000000000000000000e+00,1.427875646397115394e-01,7.982364421711039826e-02,2.855877474508299319e-01,2.669418069107908423e-02,6.993985616463860300e-02,3.866751255830073574e-03,1.421682690648044291e-02,5.884112989271599904e-03,5.430409311809564904e-03,5.216546383395883613e-01
6.089999999999999858e+00,0.000000000000000000e+00,1.430322828314561090e-01,8.000560776127364770e-02,2.861075208071848230e-01,2.677433671417595029e-02,7.027140478078458541e-02,3.866897294148661807e-03,1.425109272335517950e-02,5.920604474082339676e-03,5.293315591247575898e-03,5.222547342290448924e-01
6.099999999999999645e+00,0.000000000000000000e+00,1.432760022989087445e-01,8.018768773713301490e-02,2.866258903481843090e-01,2.685442261417859272e-02,7.060319227206938997e-02,3.867046481430675125e-03,1.428535787053526913e-02,5.957339916256480274e-03,5.156733607120280415e-03,5.228488990220083732e-01
6.110000000000000320e+00,0.000000000000000000e+00,1.435186941334640753e-01,8.036987489398057793e-02,2.871428152617778173e-01,2.693443301453103331e-02,7.093519369264560115e-02,3.867199018623821219e-03,1.431961948837802250e-02,5.994317483418800524e-03,5.020698977932058771e-03,5.234370903132846697e-01
6.120000000000000107e+00,0.000000000000000000e+00,1.437603294174369939e-01,8.055215998215162210e-02,2.876582547298143777e-01,2.701436253634674489e-02,7.126738408205189612e-02,3.867355107418439433e-03,1.435387471653289462e-02,6.031535343067468725e-03,4.885247351793576588e-03,5.240192656992456177e-01
6.129999999999999893e+00,0.000000000000000000e+00,1.440008792239421687e-01,8.073453375299896595e-02,2.881721679279384274e-01,2.709420579840223983e-02,7.159973846514389173e-02,3.867514950246262601e-03,1.438812069392835652e-02,6.068991662557317313e-03,4.750414406617450326e-03,5.245953827779922252e-01
6.139999999999999680e+00,0.000000000000000000e+00,1.442403146167754724e-01,8.091698695886866133e-02,2.886845140254877262e-01,2.717395741713089785e-02,7.193223185202811398e-02,3.867678750279171952e-03,1.442235455875908595e-02,6.106684609083773245e-03,4.616235850310032238e-03,5.251653991495092155e-01
6.150000000000000355e+00,0.000000000000000000e+00,1.444786066502970479e-01,8.109951035307698397e-02,2.891952521853942137e-01,2.725361200661739411e-02,7.226483923799938147e-02,3.867846711427952010e-03,1.445657344847357632e-02,6.144612349667549940e-03,4.482747420959248830e-03,5.257292724158131314e-01
6.160000000000000142e+00,0.000000000000000000e+00,1.447157263693168994e-01,8.128209468988870090e-02,2.897043415640869757e-01,2.733316417859257136e-02,7.259753560348158885e-02,3.868019038341051572e-03,1.449077449976211157e-02,6.182773051140022687e-03,4.349984887018837169e-03,5.262869601810939990e-01
6.169999999999999929e+00,0.000000000000000000e+00,1.449516448089818721e-01,8.146473072449673947e-02,2.902117413113977640e-01,2.741260854242861394e-02,7.293029591397140465e-02,3.868195936403336435e-03,1.452495484854506892e-02,6.221164880129308357e-03,4.217984047488946078e-03,5.268384200518499982e-01
6.179999999999999716e+00,0.000000000000000000e+00,1.451863329946646852e-01,8.164740921300320253e-02,2.907174105704687372e-01,2.749193970513491223e-02,7.326309511998531365e-02,3.868377611734855580e-03,1.455911162996162932e-02,6.259786003047039006e-03,4.086780732093510740e-03,5.273836096370165816e-01
6.189999999999999503e+00,0.000000000000000000e+00,1.454197619418544363e-01,8.183012091240142449e-02,2.912213084776619776e-01,2.757115227135398250e-02,7.359590815700925437e-02,3.868564271189610382e-03,1.459324197835874630e-02,6.298634586075777322e-03,3.956410801454389448e-03,5.279224865480873774e-01
6.200000000000000178e+00,0.000000000000000000e+00,1.456519026560489649e-01,8.201285658055948447e-02,2.917233941624718940e-01,2.765024084335813634e-02,7.392870994545146235e-02,3.868756122354335102e-03,1.462734302728053298e-02,6.337708795157145046e-03,3.826910147262468052e-03,5.284550083992309855e-01
6.209999999999999964e+00,0.000000000000000000e+00,1.458827261326488267e-01,8.219560697620491296e-02,2.922236267474388471e-01,2.772920002104626441e-02,7.426147539059790859e-02,3.868953373547290818e-03,1.466141190945791442e-02,6.377006795980557675e-03,3.698314692446006205e-03,5.289811328073993346e-01
6.219999999999999751e+00,0.000000000000000000e+00,1.461122033568524881e-01,8.237836285891073085e-02,2.927219653480658268e-01,2.780802440194111644e-02,7.459417938257061065e-02,3.869156233817062397e-03,1.469544575679863734e-02,6.416526753972646990e-03,3.570660391336126505e-03,5.295008173924314887e-01
6.229999999999999538e+00,0.000000000000000000e+00,1.463403053035531864e-01,8.256111498908254298e-02,2.932183690727362402e-01,2.788670858118698012e-02,7.492679679628838629e-02,3.869364912941389290e-03,1.472944170037757822e-02,6.456266834287308076e-03,3.443983229829929247e-03,5.300140197771512351e-01
6.240000000000000213e+00,0.000000000000000000e+00,1.465670029372372896e-01,8.274385412794701966e-02,2.937127970226340312e-01,2.796524715154759255e-02,7.525930249143031325e-02,3.869579621425994591e-03,1.476339687042735327e-02,6.496225201796366512e-03,3.318319225551119144e-03,5.305206975874575681e-01
6.250000000000000000e+00,0.000000000000000000e+00,1.467922672118834315e-01,8.292657103754134951e-02,2.942052082916650213e-01,2.804363470340443670e-02,7.559167131240145110e-02,3.869800570503443161e-03,1.479730839632919376e-02,6.536400021080856181e-03,3.193704428008529560e-03,5.310208084524103977e-01
6.259999999999999787e+00,0.000000000000000000e+00,1.470160690708637030e-01,8.310925648070431604e-02,2.946955619663815806e-01,2.812186582475544386e-02,7.592387808830119988e-02,3.870027972132028798e-03,1.483117340660420128e-02,6.576789456422968416e-03,3.070174918752421097e-03,5.315143100043103752e-01
6.269999999999999574e+00,0.000000000000000000e+00,1.472383794468452023e-01,8.329190122106801264e-02,2.951838171259069665e-01,2.819993510121388339e-02,7.625589763289376821e-02,3.870262038994665317e-03,1.486498902890475912e-02,6.617391671798516367e-03,2.947766811529029408e-03,5.320011598787722784e-01
6.280000000000000249e+00,0.000000000000000000e+00,1.474591692616934180e-01,8.347449602305130612e-02,2.956699328418633810e-01,2.827783711600763764e-02,7.658770474458102828e-02,3.870502984497824466e-03,1.489875239000634788e-02,6.658204830870087174e-03,2.826516252433233008e-03,5.324813157147934017e-01
6.290000000000000036e+00,0.000000000000000000e+00,1.476784094263759450e-01,8.365703165185379986e-02,2.961538681782995841e-01,2.835556644997870926e-02,7.691927420637713342e-02,3.870751022770482514e-03,1.493246061579951538e-02,6.699227096980684207e-03,2.706459420059727922e-03,5.329547351548159506e-01
6.299999999999999822e+00,0.000000000000000000e+00,1.478960708408678659e-01,8.383949887345164276e-02,2.966355821916223379e-01,2.843311768158311714e-02,7.725058078588581401e-02,3.871006368663114112e-03,1.496611083128217452e-02,6.740456633148051054e-03,2.587632525652616786e-03,5.334213758447846621e-01
6.309999999999999609e+00,0.000000000000000000e+00,1.481121243940577425e-01,8.402188845459424016e-02,2.971150339305278498e-01,2.851048538689097619e-02,7.758159923527929713e-02,3.871269237746706969e-03,1.499970016055217695e-02,6.781891602059506377e-03,2.470071813253795368e-03,5.338811954341984300e-01
6.320000000000000284e+00,0.000000000000000000e+00,1.483265409636543297e-01,8.420419116280165872e-02,2.975921824359344381e-01,2.858766413958679573e-02,7.791230429127907198e-02,3.871539846311802553e-03,1.503322572680002543e-02,6.823530166067347767e-03,2.353813559850112622e-03,5.343341515761553806e-01
6.330000000000000071e+00,0.000000000000000000e+00,1.485392914160942046e-01,8.438639776636379375e-02,2.980669867409181939e-01,2.866464851097012129e-02,7.824267067513868135e-02,3.871818411367591861e-03,1.506668465230193675e-02,6.865370487184822845e-03,2.238894075519587933e-03,5.347802019273953933e-01
6.339999999999999858e+00,0.000000000000000000e+00,1.487503466064505064e-01,8.456849903434048021e-02,2.985394058706487552e-01,2.874143306995647837e-02,7.857267309262842836e-02,3.872105150641031151e-03,1.510007405841312829e-02,6.907410727082684103e-03,2.125349703576650401e-03,5.352193041483358504e-01
