# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
4.689999999999999503e+00,7.098806456107009304e-06,4.781856893927128628e-03,2.560923217680906826e-03,9.340244330435997291e-03,7.345644145320484944e-04,1.570018932439233746e-03,1.624930000365088455e-04,4.553606920880531850e-04,1.668742072468475200e-04,6.302895992719847063e-04,8.570037474381726472e-01
4.700000000000000178e+00,7.036563514764102592e-06,4.785306475162285841e-03,2.563192414151215220e-03,9.349821985899432752e-03,7.362093672469577094e-04,1.573687452929707891e-03,1.624778327714850544e-04,4.557150846285897634e-04,1.664662318835119731e-04,6.325590921838694647e-04,8.587053954583282467e-01
4.709999999999999964e+00,6.971683197676230897e-06,4.788878010990168729e-03,2.565534335991542705e-03,9.359649948349693313e-03,7.378745944854396251e-04,1.577450907701811273e-03,1.624632865024516792e-04,4.560792286060182522e-04,1.660686469311838174e-04,6.347662289205935685e-04,8.604161511701905463e-01
4.719999999999999751e+00,6.904140350645222835e-06,4.792571075074732699e-03,2.567948696111093266e-03,9.369726441472920817e-03,7.395601462552665786e-04,1.581309624915880688e-03,1.624493665191062192e-04,4.564532144422481946e-04,1.656816050975882886e-04,6.369102823138655077e-04,8.621358910018810384e-01
4.729999999999999538e+00,6.833909685440899492e-06,4.796385245377766081e-03,2.570435210362049649e-03,9.380049700262653098e-03,7.412660730639210977e-04,1.585263936887702568e-03,1.624360779699074550e-04,4.568371325474609936e-04,1.653052592982187511e-04,6.389905217946704932e-04,8.638644913617987697e-01
4.740000000000000213e+00,6.760965777862570911e-06,4.800320104205836949e-03,2.572993597553740412e-03,9.390617970979430948e-03,7.429924259337710455e-04,1.589314180135586226e-03,1.624234258675419417e-04,4.572310733407968690e-04,1.649397626797139945e-04,6.410062133259611253e-04,8.656018286385551708e-01
4.750000000000000000e+00,6.685283065814366328e-06,4.804375238255803593e-03,2.575623579466153421e-03,9.401429511108923623e-03,7.447392564171165024e-04,1.593460695426876994e-03,1.624114150943102976e-04,4.576351272708026395e-04,1.645852686429334166e-04,6.429566193362420967e-04,8.673477792009171017e-01
4.759999999999999787e+00,6.606835847393179263e-06,4.808550238658942412e-03,2.578324880862814441e-03,9.412482589318567697e-03,7.465066166111155449e-04,1.597703827823954365e-03,1.624000504074323687e-04,4.580493848356411964e-04,1.642419308657353254e-04,6.448409986540165097e-04,8.691022193977484545e-01
4.769999999999999574e+00,6.525598278988266945e-06,4.812844701023722728e-03,2.581097229503060298e-03,9.423775485412925687e-03,7.482945591725929284e-04,1.602043926729738348e-03,1.623893364442730014e-04,4.584739366030683087e-04,1.639099033254658936e-04,6.466586064430493571e-04,8.708650255579611921e-01
4.780000000000000249e+00,6.441544373391350393e-06,4.817258225477328258e-03,2.583940356153743498e-03,9.435306490287806089e-03,7.501031373327379662e-04,1.606481345932748257e-03,1.623792777274874768e-04,4.589088732301807149e-04,1.635893403211647311e-04,6.484086941384187850e-04,8.726360739904657216e-01
4.790000000000000036e+00,6.354647997916080157e-06,4.821790416705910506e-03,2.586853994600380423e-03,9.447073905883209000e-03,7.519324049116931198e-04,1.611016443651741917e-03,1.623698786700878240e-04,4.593542854829373999e-04,1.632803964954942014e-04,6.500905093833103578e-04,8.744152409841247087e-01
4.799999999999999822e+00,6.264882872525775012e-06,4.826440883993688563e-03,2.589837881657808174e-03,9.459076045135298566e-03,7.537824163330489151e-04,1.615649582579989710e-03,1.623611435804315334e-04,4.598102642554634896e-04,1.629832268563985562e-04,6.517032959665228871e-04,8.762024028077138871e-01
4.809999999999999609e+00,6.172222567968429898e-06,4.831209241260897048e-03,2.592891757180330967e-03,9.471311231927350208e-03,7.556532266382360750e-04,1.620381129929188667e-03,1.623530766671310403e-04,4.602769005891354072e-04,1.626979867985003936e-04,6.532462937606453796e-04,8.779974357098805360e-01
4.820000000000000284e+00,6.076640503917802174e-06,4.836095107100672405e-03,2.596015364071424178e-03,9.483777801039896399e-03,7.575448915008348204e-04,1.625211457473083607e-03,1.623456820438874508e-04,4.607542856914561831e-04,1.624248321242425196e-04,6.547187386608699800e-04,8.798002159191080640e-01
4.830000000000000071e+00,5.978109947119549562e-06,4.841098104814882744e-03,2.599208448293003834e-03,9.496474098100018968e-03,7.594574672407951570e-04,1.630140941590803565e-03,1.623389637342468553e-04,4.612425109547241145e-04,1.621639190647790601e-04,6.561198625244024163e-04,8.816106196436814813e-01
4.839999999999999858e+00,5.876604009541261912e-06,4.846217862449000990e-03,2.602470758874295825e-03,9.509398479530041179e-03,7.613910108385858223e-04,1.635169963309973358e-03,1.623329256762813175e-04,4.617416679744998191e-04,1.619154043006272353e-04,6.574488931104361224e-04,8.834285230716568682e-01
4.849999999999999645e+00,5.772095646525420313e-06,4.851454012826016994e-03,2.605802047920324771e-03,9.522549312495529397e-03,7.633455799492646276e-04,1.640298908349609175e-03,1.623275717271950526e-04,4.622518485678758001e-04,1.616794449820832666e-04,6.587050540206489460e-04,8.852538023708311776e-01
4.860000000000000320e+00,5.664557654944051957e-06,4.856806193579475336e-03,2.609202070620059415e-03,9.535924974852784744e-03,7.653212329164856996e-04,1.645528167162854357e-03,1.623229056678563386e-04,4.627731447915551383e-04,1.614561987494118737e-04,6.598875646401892656e-04,8.870863336887155892e-01
4.870000000000000107e+00,5.553962671354214255e-06,4.862274047185670932e-03,2.612670585254229724e-03,9.549523855095894131e-03,7.673180287864460065e-04,1.650858134979573148e-03,1.623189312072563788e-04,4.633056489597431045e-04,1.612458237528169812e-04,6.609956400791149782e-04,8.889259931525087532e-01
4.879999999999999893e+00,5.440283170152900425e-06,4.867857220995040583e-03,2.616207353202851249e-03,9.563344352303371904e-03,7.693360273217770239e-04,1.656289211848850336e-03,1.623156519868957130e-04,4.638494536618583612e-04,1.610484786721986465e-04,6.620284911142473036e-04,8.907726568690748081e-01
4.889999999999999680e+00,5.323491461730677922e-06,4.873555367262812944e-03,2.619812138952473234e-03,9.577384876084510043e-03,7.713752890153864183e-04,1.661821802681417819e-03,1.623130715850992876e-04,4.644046517800658668e-04,1.608643227367066730e-04,6.629853241314028660e-04,8.926262009249187335e-01
4.899999999999999467e+00,5.203559690622708689e-06,4.879368143178948979e-03,2.623484710103177794e-03,9.591643846525499395e-03,7.734358751042576642e-04,1.667456317292047990e-03,1.623111935212607820e-04,4.649713365066414578e-04,1.606935157440962214e-04,6.638653410679726122e-04,8.944865013861679204e-01
4.910000000000000142e+00,5.080459833656163584e-06,4.885295210897418888e-03,2.627224837375361378e-03,9.606119694135344458e-03,7.755178475832123644e-04,1.673193170441948652e-03,1.623100212600176546e-04,4.655496013611690838e-04,1.605362180798941725e-04,6.646677393558053908e-04,8.963534342985509662e-01
4.919999999999999929e+00,4.954163698093051824e-06,4.891336237564870154e-03,2.631032294616311978e-03,9.620810859791726136e-03,7.776212692186409113e-04,1.679032781881186322e-03,1.623095582153575038e-04,4.661395402075794786e-04,1.603925907363834265e-04,6.653917118643619313e-04,8.982268756873791338e-01
4.929999999999999716e+00,4.824642919767164394e-06,4.897490895348710106e-03,2.634906858806607220e-03,9.635715794686781216e-03,7.797462035622088625e-04,1.684975576391176122e-03,1.623098077546567756e-04,4.667412472710341154e-04,1.602627953314125905e-04,6.660364468441099493e-04,9.001067015575283659e-01
4.939999999999999503e+00,4.691868961214368244e-06,4.903758861464665476e-03,2.638848310066364139e-03,9.650832960272954716e-03,7.818927149645417407e-04,1.691021983827267500e-03,1.623107732026527383e-04,4.673548171546582954e-04,1.601469941270389165e-04,6.666011278701137587e-04,9.019927878934236309e-01
4.950000000000000178e+00,4.555813109794940082e-06,4.910139818203857094e-03,2.642856431661363189e-03,9.666160828208909470e-03,7.840608685889004009e-04,1.697172439161464402e-03,1.623124578453504863e-04,4.679803448561360539e-04,1.600453500480131079e-04,6.670849337857941022e-04,9.038850106590213818e-01
4.959999999999999964e+00,4.416446475807012231e-06,4.916633452959400137e-03,2.646931010009044311e-03,9.681697880305584897e-03,7.862507304248430619e-04,1.703427382525293538e-03,1.623148649338643495e-04,4.686179257841610320e-04,1.599580267001109559e-04,6.674870386468112569e-04,9.057832457977930130e-01
4.969999999999999751e+00,4.273739990589976933e-06,4.923239458252642690e-03,2.651071834684445329e-03,9.697442608472491704e-03,7.884623673018938432e-04,1.709787259252886892e-03,1.623179976881971513e-04,4.692676557747611993e-04,1.598851883883242459e-04,6.678066116650500537e-04,9.076873692327114274e-01
4.979999999999999538e+00,4.127664404616876663e-06,4.929957531758993178e-03,2.655278698426050566e-03,9.713393514664258113e-03,7.906958469032093501e-04,1.716252519924271313e-03,1.623218593009560133e-04,4.699296311074949921e-04,1.598270001349128867e-04,6.680428171526596503e-04,9.095972568662342717e-01
4.990000000000000213e+00,3.978190285574629373e-06,4.936787376333438143e-03,2.659551397141604774e-03,9.729549110827460587e-03,7.929512377792584865e-04,1.722823620408921999e-03,1.623264529410070925e-04,4.706039485215262903e-04,1.597836276973312985e-04,6.681948144661163961e-04,9.115127845802889484e-01
5.000000000000000000e+00,3.825288016431122168e-06,4.943728700035792019e-03,2.663889729913913613e-03,9.745907918847905582e-03,7.952286093615211320e-04,1.729501021909610236e-03,1.623317817570708226e-04,4.712907052315889155e-04,1.597552375860344280e-04,6.682617579502801936e-04,9.134338282362576278e-01
5.009999999999999787e+00,3.668927793487971081e-06,4.950781216155656327e-03,2.668293499006622882e-03,9.762468470498251311e-03,7.975280319762060102e-04,1.736285191006560567e-03,1.623378488812566027e-04,4.719899989438379917e-04,1.597419970821702746e-04,6.682427968824029363e-04,9.153602636749603727e-01
5.019999999999999574e+00,3.509079624418043144e-06,4.957944643237213213e-03,2.672762509870035916e-03,9.779229307386184608e-03,7.998495768580020588e-04,1.743176599701969434e-03,1.623446574325411354e-04,4.727019278716031864e-04,1.597440742551695255e-04,6.681370754160583436e-04,9.172919667166420377e-01
5.030000000000000249e+00,3.345713326286538813e-06,4.965218705103813419e-03,2.677296571146954400e-03,9.796188980903060978e-03,8.021933161638623248e-04,1.750175725464900040e-03,1.623522105201885687e-04,4.734265907510423125e-04,1.597616379802383173e-04,6.679437325249536163e-04,9.192288131609545054e-01
5.040000000000000036e+00,3.178798523554692441e-06,4.972603130882434150e-03,2.681895494678577293e-03,9.813346052173143111e-03,8.045593229868280849e-04,1.757283051276588770e-03,1.623605112471153997e-04,4.741640868567061897e-04,1.597948579557615246e-04,6.676619019465968941e-04,9.211706787869387014e-01
5.049999999999999822e+00,3.008304646064849878e-06,4.980097655028064944e-03,2.686559095510491265e-03,9.830699092003491665e-03,8.069476713699071753e-04,1.764499065676209798e-03,1.623695627132008682e-04,4.749145160170191535e-04,1.598439047206270903e-04,6.672907121257786638e-04,9.231174393530091615e-01
5.059999999999999609e+00,2.834200927006068550e-06,4.987702017347998146e-03,2.691287191898738759e-03,9.848246680834468400e-03,8.093584363199994840e-04,1.771824262807099185e-03,1.623793680185439551e-04,4.756779786296803643e-04,1.599089496714761977e-04,6.668292861578339415e-04,9.250689705969359355e-01
5.070000000000000284e+00,2.656456400858954217e-06,4.995415963026112426e-03,2.696079605316010520e-03,9.865987408690978303e-03,8.117916938218863038e-04,1.779259142463495693e-03,1.623899302666671448e-04,4.764545756769937752e-04,1.599901650798898260e-04,6.662767417316518359e-04,9.270251482358240480e-01
5.080000000000000071e+00,2.475039901318869601e-06,5.003239242647152842e-03,2.700936160457966494e-03,9.883919875134466321e-03,8.142475208522844104e-04,1.786804210137810925e-03,1.624012525676703158e-04,4.772444087411312598e-04,1.600877241095171937e-04,6.656321910724023521e-04,9.289858479660936252e-01
5.089999999999999858e+00,2.289920059196170616e-06,5.011171612221075947e-03,2.705856685249714150e-03,9.902042689215696455e-03,8.167259953939769038e-04,1.794459977068480145e-03,1.624133380413335642e-04,4.780475800193365412e-04,1.602018008331569025e-04,6.648947408839363075e-04,9.309509454634593562e-01
5.099999999999999645e+00,2.101065300292689274e-06,5.019212833207459951e-03,2.710841010852452042e-03,9.920354469428393010e-03,8.192271964500198343e-04,1.802226960288400319e-03,1.624261898201717809e-04,4.788641923390757793e-04,1.603325702497968280e-04,6.640634922908338587e-04,9.329203163829080658e-01
5.110000000000000320e+00,1.908443843253091035e-06,5.027362672540021567e-03,2.715888971670292907e-03,9.938853843663709303e-03,8.217512040580355649e-04,1.810105682674004353e-03,1.624398110524410900e-04,4.796943491731393144e-04,1.604802083016205355e-04,6.631375407800617393e-04,9.348938363586741795e-01
5.120000000000000107e+00,1.712023697390284159e-06,5.035620902651302862e-03,2.721000405357306643e-03,9.957539449165659154e-03,8.242980993045986166e-04,1.818096672994990413e-03,1.624542049050989106e-04,4.805381546547031870e-04,1.606448918909898164e-04,6.621159761422063580e-04,9.368713810042146317e-01
5.129999999999999893e+00,1.511772660483456553e-06,5.043987301497523772e-03,2.726175152824770586e-03,9.976409932487476442e-03,8.268679643397214762e-04,1.826200465964751638e-03,1.624693745667186171e-04,4.813957135923563422e-04,1.608267988974106360e-04,6.609978824122484959e-04,9.388528259121818875e-01
5.139999999999999680e+00,1.307658316547977143e-06,5.052461652583650591e-03,2.731413058248666984e-03,9.995463949448966934e-03,8.294608823914439467e-04,1.834417602291520556e-03,1.624853232503599648e-04,4.822671314850979110e-04,1.610261081944895677e-04,6.597823378098467521e-04,9.408380466543962983e-01
5.149999999999999467e+00,1.099648033575872384e-06,5.061043744988722067e-03,2.736713969077432008e-03,1.001470016509487491e-02,8.320769377805349283e-04,1.842748628730267674e-03,1.625020541963964453e-04,4.831525145373124813e-04,1.612429996668908233e-04,6.584684146790903804e-04,9.428269187818141273e-01
5.160000000000000142e+00,8.877089612456537317e-07,5.069733373391449582e-03,2.742077736039981017e-03,1.003411725365432536e-02,8.347162159353140043e-04,1.851194098135391973e-03,1.625195706753006827e-04,4.840519696737317088e-04,1.614776542273007101e-04,6.570551794276960388e-04,9.448193178244976842e-01
5.169999999999999929e+00,6.718080286007161617e-07,5.078530338096131323e-03,2.747504213154013976e-03,1.005371389850135376e-02,8.373788034065951080e-04,1.859754569514213921e-03,1.625378759903892004e-04,4.849656045543824286e-04,1.617302538334067794e-04,6.555416924656030236e-04,9.468151192915783554e-01
5.179999999999999716e+00,4.519119416946989700e-07,5.087434445058908183e-03,2.752993257734637038e-03,1.007348879211653406e-02,8.400647878827653897e-04,1.868430608081325228e-03,1.625569734805273154e-04,4.858935275895353645e-04,1.620009815049025070e-04,6.539270081429405341e-04,9.488141986712231857e-01
5.189999999999999503e+00,2.279871812031645946e-07,5.096445505914410853e-03,2.758544730403297233e-03,1.009344063604982258e-02,8.427742582050014525e-04,1.877222785313815718e-03,1.625768665227959235e-04,4.868358479546556800e-04,1.622900213405228476e-04,6.522101746873302120e-04,9.508164314305943554e-01
5.200000000000000178e+00,0.000000000000000000e+00,5.105563338002803292e-03,2.764158495097059336e-03,1.011356814088453307e-02,8.455073043826297858e-04,1.886131679007405082e-03,1.625975585351211231e-04,4.877926756053633421e-04,1.625975585351211231e-04,6.503902341404844923e-04,9.528216930158096565e-01
5.209999999999999964e+00,0.000000000000000000e+00,5.114823699240991610e-03,2.769853930702077111e-03,1.013394150282470423e-02,8.482699585630658562e-04,1.895171002816919189e-03,1.626202004268706685e-04,4.887675331592470892e-04,1.629248842339902823e-04,6.484711965570193236e-04,9.548366078112836552e-01
5.219999999999999751e+00,0.000000000000000000e+00,5.124189840576421316e-03,2.775611367613851563e-03,1.015448840379010002e-02,8.510561709023601804e-04,1.904326948195449046e-03,1.626436535738483833e-04,4.897569280061851802e-04,1.632708223560162103e-04,6.464495003671876829e-04,9.568544298193271125e-01
