# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
6.620000000000000107e+00,0.000000000000000000e+00,2.632440050195638537e-01,1.532845299939487038e-01,5.314949735522375152e-01,5.267886301530672055e-02,1.498191701801147857e-01,6.646180514991222206e-03,2.736767909489994446e-02,1.395882017921327121e-02,0.000000000000000000e+00,4.658410564873185361e-02
6.629999999999999893e+00,0.000000000000000000e+00,2.633700463991813789e-01,1.535087259727720421e-01,5.318935011419999581e-01,5.277038520907024327e-02,1.502730989441699860e-01,6.643985631397274563e-03,2.740576772904989092e-02,1.403241804085895994e-02,0.000000000000000000e+00,4.658001298033730142e-02
6.639999999999999680e+00,0.000000000000000000e+00,2.634913208762335590e-01,1.537319087470252754e-01,5.322849657717869665e-01,5.286114738197695423e-02,1.507245132831100398e-01,6.641812520840228128e-03,2.744352668315832786e-02,1.410617805475864600e-02,0.000000000000000000e+00,4.657517942566254121e-02
6.650000000000000355e+00,0.000000000000000000e+00,2.636077874801085463e-01,1.539540651203708810e-01,5.326693119862616621e-01,5.295114156642297815e-02,1.511733732375650785e-01,6.639661637931088857e-03,2.748095166157289715e-02,1.418009677409113982e-02,0.000000000000000000e+00,4.656960297837264839e-02
6.660000000000000142e+00,0.000000000000000000e+00,2.637194052409245204e-01,1.541751818891734238e-01,5.330464843030614519e-01,5.304035979718164234e-02,1.516196388836676401e-01,6.637533435227232007e-03,2.751803836967752631e-02,1.425417075609153664e-02,0.000000000000000000e+00,4.656328162480673216e-02
6.669999999999999929e+00,0.000000000000000000e+00,2.638261331895984663e-01,1.543952458425558449e-01,5.334164272130587081e-01,5.312879411136273849e-02,1.520632703326648405e-01,6.635428363255722883e-03,2.755478251388773087e-02,1.432839656201878586e-02,0.000000000000000000e+00,4.655621334403620137e-02
6.679999999999999716e+00,0.000000000000000000e+00,2.639279303579132874e-01,1.546142437624544452e-01,5.337790851806206716e-01,5.321643654837207582e-02,1.525042277305327931e-01,6.633346870536373924e-03,2.759117980164570508e-02,1.440277075712265674e-02,0.000000000000000000e+00,4.654839610792339821e-02
6.689999999999999503e+00,0.000000000000000000e+00,2.640247557785858623e-01,1.548321624236719818e-01,5.341344026438673565e-01,5.330327914987163102e-02,1.529424712575931655e-01,6.631289403604492989e-03,2.762722594141525309e-02,1.447728991061029459e-02,0.000000000000000000e+00,4.653982788118020408e-02
6.700000000000000178e+00,0.000000000000000000e+00,2.641165684853350459e-01,1.550489885939303203e-01,5.344823240149300103e-01,5.338931395974019778e-02,1.533779611281333444e-01,6.629256407033374925e-03,2.766291664267665762e-02,1.455195059561226016e-02,0.000000000000000000e+00,4.653050662142695776e-02
6.709999999999999964e+00,0.000000000000000000e+00,2.642033275129492265e-01,1.552647090339205616e-01,5.348227936802065763e-01,5.347453302403439024e-02,1.538106575900280715e-01,6.627248323456490404e-03,2.769824761592135781e-02,1.462674938914811443e-02,0.000000000000000000e+00,4.652043027925141516e-02
6.719999999999999751e+00,0.000000000000000000e+00,2.642849918973555479e-01,1.554793104973531126e-01,5.351557560006175995e-01,5.355892839095036106e-02,1.542405209243651598e-01,6.625265593589411105e-03,2.773321457264657855e-02,1.470168287209164433e-02,0.000000000000000000e+00,4.650959679826789650e-02
6.729999999999999538e+00,0.000000000000000000e+00,2.643615206756867453e-01,1.556927797310050099e-01,5.354811553118599132e-01,5.364249211078565144e-02,1.546675114450727084e-01,6.623308656251426091e-03,2.776781322534977239e-02,1.477674762913553687e-02,0.000000000000000000e+00,4.649800411517640564e-02
6.740000000000000213e+00,0.000000000000000000e+00,2.644328728863507005e-01,1.559051034747669096e-01,5.357989359246586591e-01,5.372521623590191531e-02,1.550915894985501475e-01,6.621377948386877182e-03,2.780203928752297132e-02,1.485194024875577043e-02,0.000000000000000000e+00,4.648565015982190907e-02
6.750000000000000000e+00,0.000000000000000000e+00,2.644990075690984987e-01,1.561162684616879681e-01,5.361090421250189753e-01,5.380709282068769916e-02,1.555127154633012265e-01,6.619473905086216761e-03,2.783588847364707256e-02,1.492725732317549438e-02,0.000000000000000000e+00,4.647253285525369815e-02
6.759999999999999787e+00,0.000000000000000000e+00,2.645598837650938173e-01,1.563262614180197241e-01,5.364114181744763510e-01,5.388811392152201979e-02,1.559308497495711932e-01,6.617596959606762870e-03,2.786935649918602376e-02,1.500269544832864323e-02,0.000000000000000000e+00,4.645865011778461950e-02
6.769999999999999574e+00,0.000000000000000000e+00,2.646154605169812601e-01,1.565350690632582864e-01,5.367060083103433188e-01,5.396827159673819874e-02,1.563459527989852771e-01,6.615747543393158542e-03,2.790243908058081743e-02,1.507825122382308071e-02,0.000000000000000000e+00,4.644399985705046502e-02
6.780000000000000249e+00,0.000000000000000000e+00,2.646656968689564682e-01,1.567426781101851352e-01,5.369927567459580331e-01,5.404755790658828662e-02,1.567579850841917255e-01,6.613926086097559644e-03,2.793513193524353039e-02,1.515392125290348536e-02,0.000000000000000000e+00,4.642857997606927856e-02
6.790000000000000036e+00,0.000000000000000000e+00,2.647105518668355639e-01,1.569490752649065624e-01,5.372716076709285193e-01,5.412596491320768866e-02,1.571669071085066705e-01,6.612133015599497461e-03,2.796743078155116552e-02,1.522970214241374520e-02,0.000000000000000000e+00,4.641238837130065575e-02
6.799999999999999822e+00,0.000000000000000000e+00,2.647499845581248734e-01,1.571542472268914747e-01,5.375425052513763680e-01,5.420348468058060198e-02,1.575726794055626323e-01,6.610368758025481073e-03,2.799933133883944145e-02,1.530559050275919451e-02,0.000000000000000000e+00,4.639542293270499523e-02
6.809999999999999609e+00,0.000000000000000000e+00,2.647839539920918694e-01,1.573581806890078372e-01,5.378053936301797622e-01,5.428010927450563350e-02,1.579752625389601872e-01,6.608633737768275333e-03,2.803082932739658570e-02,1.538158294786839964e-02,0.000000000000000000e+00,4.637768154380268043e-02
6.820000000000000284e+00,0.000000000000000000e+00,2.648124192198352267e-01,1.575608623375575335e-01,5.380602169272126201e-01,5.435583076256182006e-02,1.583746171019222992e-01,6.606928377505897829e-03,2.806192046845689542e-02,1.545767609515466025e-02,0.000000000000000000e+00,4.635916208173321285e-02
6.830000000000000071e+00,0.000000000000000000e+00,2.648353392943567641e-01,1.577622788523097286e-01,5.383069192395840696e-01,5.443064121407530792e-02,1.587707037169519275e-01,6.605253098220322666e-03,2.809260048419435010e-02,1.553386656547720533e-02,0.000000000000000000e+00,4.633986241731422734e-02
6.839999999999999858e+00,0.000000000000000000e+00,2.648526732706321662e-01,1.579624169065329542e-01,5.385454446418754815e-01,5.450453270008626810e-02,1.591634830354929642e-01,6.603608319215865941e-03,2.812286509771612722e-02,1.561015098310212720e-02,0.000000000000000000e+00,4.631978041510038252e-02
6.849999999999999645e+00,0.000000000000000000e+00,2.648643802056839247e-01,1.581612631670251123e-01,5.387757371863757250e-01,5.457749729331624194e-02,1.595529157375943363e-01,6.601994458137300584e-03,2.815271003305602066e-02,1.568652597566296339e-02,0.000000000000000000e+00,4.629891393344225808e-02
6.860000000000000320e+00,0.000000000000000000e+00,2.648704191586532808e-01,1.583588042941425633e-01,5.389977409033143152e-01,5.464952706813605565e-02,1.599389625315768004e-01,6.600411930987639883e-03,2.818213101516782101e-02,1.576298817412103911e-02,0.000000000000000000e+00,4.627726082454484274e-02
6.870000000000000107e+00,0.000000000000000000e+00,2.648707491908736666e-01,1.585550269418271319e-01,5.392113998010934495e-01,5.472061410053392222e-02,1.603215841537036224e-01,6.598861152145661657e-03,2.821112376991862999e-02,1.583953421272549927e-02,0.000000000000000000e+00,4.625481893452625115e-02
6.879999999999999893e+00,0.000000000000000000e+00,2.648653293659443131e-01,1.587499177576319476e-01,5.394166578665173795e-01,5.479075046808416088e-02,1.607007413678539220e-01,6.597342534383088958e-03,2.823968402408214354e-02,1.591616072897312703e-02,0.000000000000000000e+00,4.623158610347599673e-02
6.889999999999999680e+00,0.000000000000000000e+00,2.648541187498042460e-01,1.589434633827452870e-01,5.396134590650213392e-01,5.485992824991615946e-02,1.610763949651997373e-01,6.595856488881498420e-03,2.826780750533184824e-02,1.599286436356783109e-02,0.000000000000000000e+00,4.620756016551316042e-02
6.900000000000000355e+00,0.000000000000000000e+00,2.648370764108078923e-01,1.591356504520134718e-01,5.398017473408966982e-01,5.492813952668382932e-02,1.614485057638857801e-01,6.594403425248921563e-03,2.829548994223417616e-02,1.606964176037992825e-02,0.000000000000000000e+00,4.618273894884452474e-02
6.910000000000000142e+00,0.000000000000000000e+00,2.648141614197997984e-01,1.593264655939611585e-01,5.399814666175157818e-01,5.499537638053540040e-02,1.618170346087129396e-01,6.592983751536132982e-03,2.832272706424164219e-02,1.614648956640513111e-02,0.000000000000000000e+00,4.615712027582230537e-02
6.919999999999999929e+00,0.000000000000000000e+00,2.647853328501915127e-01,1.595158954308110166e-01,5.401525607975536936e-01,5.506163089508363945e-02,1.621819423708246721e-01,6.591597874252653165e-03,2.834951460168587400e-02,1.622340443172332752e-02,0.000000000000000000e+00,4.613070196300179254e-02
6.929999999999999716e+00,0.000000000000000000e+00,2.647505497780381911e-01,1.597039265785011874e-01,5.403149737632091387e-01,5.512689515537637364e-02,1.625431899473971376e-01,6.590246198382432134e-03,2.837584828577068008e-02,1.630038300945707563e-02,0.000000000000000000e+00,4.610348182119885369e-02
6.939999999999999503e+00,0.000000000000000000e+00,2.647097712821166460e-01,1.598905456467010489e-01,5.404686493764224720e-01,5.519116124786755534e-02,1.629007382613319455e-01,6.588929127399240776e-03,2.840172384856502058e-02,1.637742195572989071e-02,0.000000000000000000e+00,4.607545765554706824e-02
6.950000000000000178e+00,0.000000000000000000e+00,2.646629564440038940e-01,1.600757392388257316e-01,5.406135314790923019e-01,5.525442126038843105e-02,1.632545482609529253e-01,6.587647063281742987e-03,2.842713702299596093e-02,1.645451792962427176e-02,0.000000000000000000e+00,4.604662726555470986e-02
6.959999999999999964e+00,0.000000000000000000e+00,2.646100643481561487e-01,1.602594939520483874e-01,5.407495638932895421e-01,5.531666728211937639e-02,1.636045809197053946e-01,6.586400406528287663e-03,2.845208354284156985e-02,1.653166759313946799e-02,0.000000000000000000e+00,4.601698844516154824e-02
6.969999999999999751e+00,0.000000000000000000e+00,2.645510540819896450e-01,1.604417963773112354e-01,5.408766904214705740e-01,5.537789140356180750e-02,1.639507972358595356e-01,6.585189556171370216e-03,2.847655914272384861e-02,1.660886761114909946e-02,0.000000000000000000e+00,4.598653898279531776e-02
6.979999999999999538e+00,0.000000000000000000e+00,2.644858847359617404e-01,1.606226330993346663e-01,5.409948548466868568e-01,5.543808571651076544e-02,1.642931582322167405e-01,6.584014909791802671e-03,2.850055955810155278e-02,1.668611465135843783e-02,0.000000000000000000e+00,4.595527666142799894e-02
6.990000000000000213e+00,0.000000000000000000e+00,2.644145154036527945e-01,1.608019906966244306e-01,5.411040009327933165e-01,5.549724231402743124e-02,1.646316249558188727e-01,6.582876863532562822e-03,2.852408052526300697e-02,1.676340538426151702e-02,0.000000000000000000e+00,4.592319925863175972e-02
7.000000000000000000e+00,0.000000000000000000e+00,2.643369051818494353e-01,1.609798557414774123e-01,5.412040724246549583e-01,5.555535329041243198e-02,1.649661584776612733e-01,6.581775812112365849e-03,2.854711778131893002e-02,1.684073648309799068e-02,0.000000000000000000e+00,4.589030454663478586e-02
7.009999999999999787e+00,0.000000000000000000e+00,2.642530131706289920e-01,1.611562147999852923e-01,5.412950130483513700e-01,5.561241074117913991e-02,1.652967198924093495e-01,6.580712148838881170e-03,2.856966706419522203e-02,1.691810462380977792e-02,0.000000000000000000e+00,4.585659029237666717e-02
7.019999999999999574e+00,0.000000000000000000e+00,2.641627984734445933e-01,1.613310544320367690e-01,5.413767665113777827e-01,5.566840676302753366e-02,1.656232703181178267e-01,6.579686265621689963e-03,2.859172411262567506e-02,1.699550648499744895e-02,0.000000000000000000e+00,4.582205425756366579e-02
7.030000000000000249e+00,0.000000000000000000e+00,2.640662201972114320e-01,1.615043611913174471e-01,5.414492765028463550e-01,5.572333345381819819e-02,1.659457708959532207e-01,6.578698552984894865e-03,2.861328466614472890e-02,1.707293874787640248e-02,0.000000000000000000e+00,4.578669419872356816e-02
7.040000000000000036e+00,0.000000000000000000e+00,2.639632374523946390e-01,1.616761216253083666e-01,5.415124866936834591e-01,5.577718291254678967e-02,1.662641827899207780e-01,6.577749400079437384e-03,2.863434446508018177e-02,1.715039809623276207e-02,0.000000000000000000e+00,4.575050786726037044e-02
7.049999999999999822e+00,0.000000000000000000e+00,2.638538093530978790e-01,1.618463222752822839e-01,5.415663407368250803e-01,5.582994723931879871e-02,1.665784671865933320e-01,6.576839194695109116e-03,2.865489925054588022e-02,1.722788121637914768e-02,0.000000000000000000e+00,4.571349300950858924e-02
7.059999999999999609e+00,0.000000000000000000e+00,2.637378950171533898e-01,1.620149496762983699e-01,5.416107822674121053e-01,5.588161853532451484e-02,1.668885852948443216e-01,6.575968323272231644e-03,2.867494476443440549e-02,1.730538479711005162e-02,0.000000000000000000e+00,4.567564736678735721e-02
7.070000000000000284e+00,0.000000000000000000e+00,2.636112726284631225e-01,1.621794181528844747e-01,5.416371644081765524e-01,5.593130181900778097e-02,1.671918466429604122e-01,6.575032889320895323e-03,2.869402165537239188e-02,1.738262983699585124e-02,8.458929155413205973e-05,4.563624487370965960e-02
7.080000000000000071e+00,0.000000000000000000e+00,2.634747167035647042e-01,1.623402049778459866e-01,5.416470931971836267e-01,5.597915877816284774e-02,1.674887125655135922e-01,6.574053506213143293e-03,2.871221295057792625e-02,1.745966296726779443e-02,2.377164719953485253e-04,4.559542518643779074e-02
7.089999999999999858e+00,0.000000000000000000e+00,2.633312424086617365e-01,1.624991729048719524e-01,5.416467866859003832e-01,5.602582873776041500e-02,1.677810767642359258e-01,6.573106728391142108e-03,2.872984652595938007e-02,1.753668105920305059e-02,3.977084061912093379e-04,4.555371532934451850e-02
7.099999999999999645e+00,0.000000000000000000e+00,2.631808083186710778e-01,1.626563069808354689e-01,5.416361858608287339e-01,5.607130337860641994e-02,1.680688987963136205e-01,6.572192894968913353e-03,2.874691792708091581e-02,1.761368041999604103e-02,5.646188260340327539e-04,4.551111296085397911e-02
7.110000000000000320e+00,0.000000000000000000e+00,2.630233730548409699e-01,1.628115922466635002e-01,5.416152317380917847e-01,5.611557438728607961e-02,1.683521382593071714e-01,6.571312343073549764e-03,2.876342270253395145e-02,1.769065735652135610e-02,7.385013464157767294e-04,4.546761573950953983e-02
7.120000000000000107e+00,0.000000000000000000e+00,2.628588952852857763e-01,1.629650137372202767e-01,5.415838653638395117e-01,5.615863345618337527e-02,1.686307547912289373e-01,6.570465407835211942e-03,2.877935640395273831e-02,1.776760817527032327e-02,9.194094643094933520e-04,4.542322132402920598e-02
7.129999999999999893e+00,0.000000000000000000e+00,2.626873337255328789e-01,1.631165564811878355e-01,5.415420278146642064e-01,5.620047228350189689e-02,1.689047080706277126e-01,6.569652422376700933e-03,2.879471458603050094e-02,1.784452918228665932e-02,1.107396557825668327e-03,4.537792737336189541e-02
7.139999999999999680e+00,0.000000000000000000e+00,2.625086471390803977e-01,1.632662055009443947e-01,5.414896601980223600e-01,5.624108257328640226e-02,1.691739578166795988e-01,6.568873717802552019e-03,2.880949280653589267e-02,1.792141668310106434e-02,1.302515885242130000e-03,4.533173154674439986e-02
7.150000000000000355e+00,0.000000000000000000e+00,2.623227943379682903e-01,1.634139458124404531e-01,5.414267036526672072e-01,5.628045603544590963e-02,1.694384637892855094e-01,6.568129623187702638e-03,2.882368662633011391e-02,1.799826698266479910e-02,1.504820584007727623e-03,4.528463150375922758e-02
