# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
6.400000000000000355e+00,0.000000000000000000e+00,2.247485246506348289e-01,1.283615511155169198e-01,4.515390181796697378e-01,4.375350604822635797e-02,1.206969478047894284e-01,5.805315078683278771e-03,2.292567722792962157e-02,1.073508232562753011e-02,2.210330489763911652e-03,2.014418534127342397e-01
6.410000000000000142e+00,0.000000000000000000e+00,2.249791341273495726e-01,1.285948435319270722e-01,4.520862700032537984e-01,4.385325315221259845e-02,1.211506908711583730e-01,5.804120121238568082e-03,2.296805721689442262e-02,1.079690189748821159e-02,2.055525641221281688e-03,2.015279825949223003e-01
6.419999999999999929e+00,0.000000000000000000e+00,2.252064052229470759e-01,1.288275503754962303e-01,4.526285049618805623e-01,4.395251563329634348e-02,1.216031471866563241e-01,5.802932692924976307e-03,2.301024146232113349e-02,1.085894712536319799e-02,1.903306498919133229e-03,2.016110522537373217e-01
6.429999999999999716e+00,0.000000000000000000e+00,2.254302978622602371e-01,1.290596583553011711e-01,4.531656672075618508e-01,4.405128567656337035e-02,1.220542788474475032e-01,5.801753171038098386e-03,2.305222581294585557e-02,1.092121487397727277e-02,1.753726274166447080e-03,2.016910504484146216e-01
6.439999999999999503e+00,0.000000000000000000e+00,2.256507719824108749e-01,1.292911541796879782e-01,4.536977009000395245e-01,4.414955546976836315e-02,1.225040479679308930e-01,5.800581932053133424e-03,2.309400611859598398e-02,1.098370200876114082e-02,1.606838139970326968e-03,2.017679652353228104e-01
6.450000000000000178e+00,0.000000000000000000e+00,2.258677875328853057e-01,1.295220245562645756e-01,4.542245502068328888e-01,4.424731720332791135e-02,1.229524166807147018e-01,5.799419351626870951e-03,2.313557823019412457e-02,1.104640539584993836e-02,1.462695230944237009e-03,2.018417846679683159e-01
6.459999999999999964e+00,0.000000000000000000e+00,2.260813044756095902e-01,1.297522561918925676e-01,4.547461593032860461e-01,4.434456307031344607e-02,1.233993471365898431e-01,5.798265804599630341e-03,2.317693799976181315e-02,1.110932190208119806e-02,1.321350643215977007e-03,2.019124967970016837e-01
6.469999999999999751e+00,0.000000000000000000e+00,2.262912827850260544e-01,1.299818357926785239e-01,4.552624723726166334e-01,4.444128526644429422e-02,1.238448015045029577e-01,5.797121664997166406e-03,2.321808128042314803e-02,1.117244839499239271e-02,1.182857434335255094e-03,2.019800896702265980e-01
6.479999999999999538e+00,0.000000000000000000e+00,2.264976824481690909e-01,1.302107500639641813e-01,4.557734336059632851e-01,4.453747599008057306e-02,1.242887419715282271e-01,5.795987306032502132e-03,2.325900392640828721e-02,1.123578174281791159e-02,1.047268623180803472e-03,2.020445513326097065e-01
6.490000000000000213e+00,0.000000000000000000e+00,2.267004634647425687e-01,1.304389857103161743e-01,4.562789872024351490e-01,4.463312744221618888e-02,1.247311307428389110e-01,5.794863100107748403e-03,2.329970179305684147e-02,1.129931881448559099e-02,9.146371898668518869e-04,2.021058698262929443e-01
6.500000000000000000e+00,0.000000000000000000e+00,2.268995858471971605e-01,1.306665294355150442e-01,4.567790773691605688e-01,4.472823182647173851e-02,1.251719300416777869e-01,5.793749418815837861e-03,2.334017073682112878e-02,1.136305647961273479e-02,7.850160756487168170e-04,2.021640331906074672e-01
6.509999999999999787e+00,0.000000000000000000e+00,2.270950096208085578e-01,1.308933679425433594e-01,4.572736483213374892e-01,4.482278134908772305e-02,1.256111021093276603e-01,5.792646632942230131e-03,2.338040661526937306e-02,1.142699160850171522e-02,6.584581828274668194e-04,2.022190294620896112e-01
6.519999999999999574e+00,0.000000000000000000e+00,2.272866948237562135e-01,1.311194879335732533e-01,4.577626442822828046e-01,4.491676821891728982e-02,1.260486092050810969e-01,5.791555112466547674e-03,2.342040528708876773e-02,1.149112107213503056e-02,5.350163746534688678e-04,2.022708466744980171e-01
6.530000000000000249e+00,0.000000000000000000e+00,2.274746015072025840e-01,1.313448761099529627e-01,4.582460094834838182e-01,4.501018464741948083e-02,1.264844136062092950e-01,5.790475226564155246e-03,2.346016261208845252e-02,1.155544174216997615e-02,4.147434752286325113e-04,2.023194728588331159e-01
6.540000000000000036e+00,0.000000000000000000e+00,2.276586897353736483e-01,1.315695191721930613e-01,4.587236881646489794e-01,4.510302284865223138e-02,1.269184776079312349e-01,5.789407343607684726e-03,2.349967445120239654e-02,1.161995049093277922e-02,2.976922694073741308e-04,2.023648960433578892e-01
6.549999999999999822e+00,0.000000000000000000e+00,2.278389195856400373e-01,1.317934038199516378e-01,4.591956245737601749e-01,4.519527503926561163e-02,1.273507635233825930e-01,5.788351831168493146e-03,2.353893666649224670e-02,1.168464419141238345e-02,1.839155026958337884e-04,2.024071042536208509e-01
6.559999999999999609e+00,0.000000000000000000e+00,2.280152511485986910e-01,1.320165167520188365e-01,4.596617629671249650e-01,4.528693343849489461e-02,1.277812336835835172e-01,5.787309056018058277e-03,2.357794512115000962e-02,1.174951971725367826e-02,7.346588114950667399e-05,2.024460855124798619e-01
6.570000000000000284e+00,0.000000000000000000e+00,2.281867736506358324e-01,1.322383399771123180e-01,4.601202915548962546e-01,4.537781708317845109e-02,1.282093611248644738e-01,5.786257300809892999e-03,2.361660554644641474e-02,1.181452885246130589e-02,0.000000000000000000e+00,2.024810550687871358e-01
6.580000000000000071e+00,0.000000000000000000e+00,2.283525077225292688e-01,1.324583138151466666e-01,4.605692584257097266e-01,4.546773048300106757e-02,1.286345751867519760e-01,5.785173189881259379e-03,2.365481624641213240e-02,1.187961895037956475e-02,0.000000000000000000e+00,2.025111691079064524e-01
6.589999999999999858e+00,0.000000000000000000e+00,2.285143209502739359e-01,1.326775294537698713e-01,4.610124532260498342e-01,4.555704478064816210e-02,1.290579076329498587e-01,5.784105490106375945e-03,2.369277035095340017e-02,1.194488523841735761e-02,0.000000000000000000e+00,2.025381090362518288e-01
6.599999999999999645e+00,0.000000000000000000e+00,2.286721745225985536e-01,1.328959743089555556e-01,4.614498224346247346e-01,4.564575248337669755e-02,1.294793218854234373e-01,5.783054580680497755e-03,2.373046385912149295e-02,1.201032470988467118e-02,0.000000000000000000e+00,2.025618636261762306e-01
6.610000000000000320e+00,0.000000000000000000e+00,2.288260296310213882e-01,1.331136357945792714e-01,4.618813125229289107e-01,4.573384610000071765e-02,1.298987813832557792e-01,5.782020839919865124e-03,2.376789277064131692e-02,1.207593435988836214e-02,0.000000000000000000e+00,2.025824216362879238e-01
6.620000000000000107e+00,0.000000000000000000e+00,2.289758474698613266e-01,1.333305013224339863e-01,4.623068699553123939e-01,4.582131814087142541e-02,1.303162495824878309e-01,5.781004645270823063e-03,2.380505308590865482e-02,1.214171118532109302e-02,0.000000000000000000e+00,2.025997718115404578e-01
6.629999999999999893e+00,0.000000000000000000e+00,2.291215892362488127e-01,1.335465583022454050e-01,4.627264411890476548e-01,4.590816111785745585e-02,1.307316899559589074e-01,5.780006373318834038e-03,2.384194080598730364e-02,1.220765218485000449e-02,0.000000000000000000e+00,2.026139028833225941e-01
6.639999999999999680e+00,0.000000000000000000e+00,2.292632161301371152e-01,1.337617941416863465e-01,4.631399726743978817e-01,4.599436754432519731e-02,1.311450659931479856e-01,5.779026399797409196e-03,2.387855193260606662e-02,1.227375435890507883e-02,0.000000000000000000e+00,2.026248035695493444e-01
6.650000000000000355e+00,0.000000000000000000e+00,2.294006893543131531e-01,1.339761962463907885e-01,4.635474108546841499e-01,4.607992993511943886e-02,1.315563412000154142e-01,5.778065099596930293e-03,2.391488246815577298e-02,1.234001470966725710e-02,0.000000000000000000e+00,2.026324625747540353e-01
6.660000000000000142e+00,0.000000000000000000e+00,2.295339701144078481e-01,1.341897520199672733e-01,4.639487021663515898e-01,4.616484080654394140e-02,1.319654790988450399e-01,5.777122846773371026e-03,2.395092841568606870e-02,1.240643024105627518e-02,0.000000000000000000e+00,2.026368685901802358e-01
6.669999999999999929e+00,0.000000000000000000e+00,2.296630196189075324e-01,1.344024488640117310e-01,4.643437930390367785e-01,4.624909267634242510e-02,1.323724432280877772e-01,5.776200014556919470e-03,2.398668577890230788e-02,1.247299795871831436e-02,0.000000000000000000e+00,2.026380102938752092e-01
6.679999999999999716e+00,0.000000000000000000e+00,2.297877990791643288e-01,1.346142741781197194e-01,4.647326298956333535e-01,4.633267806367950131e-02,1.327771971422049557e-01,5.775296975360509448e-03,2.402215056216223249e-02,1.253971487001331875e-02,0.000000000000000000e+00,2.026358763507833949e-01
6.689999999999999503e+00,0.000000000000000000e+00,2.299082697094070316e-01,1.348252153598979430e-01,4.651151591523574047e-01,4.641558948912186816e-02,1.331797044115129447e-01,5.774414100788228740e-03,2.405731877047262435e-02,1.260657798400216349e-02,0.000000000000000000e+00,2.026304554128403046e-01
6.700000000000000178e+00,0.000000000000000000e+00,2.300243927267513755e-01,1.350352598049754937e-01,4.654913272188127005e-01,4.649781947461958248e-02,1.335799286220284710e-01,5.773551761643634476e-03,2.409218640948590506e-02,1.267358431143351602e-02,0.000000000000000000e+00,2.026217361190671973e-01
6.709999999999999964e+00,0.000000000000000000e+00,2.301361293512115824e-01,1.352443949070143980e-01,4.658610804980561904e-01,4.657936054348765093e-02,1.339778333753147144e-01,5.772710327937980064e-03,2.412674948549670129e-02,1.274073086473054631e-02,0.000000000000000000e+00,2.026097070956665580e-01
6.719999999999999751e+00,0.000000000000000000e+00,2.302434408057105197e-01,1.354526080577192482e-01,4.662243653866611770e-01,4.666020522038754476e-02,1.343733822883280138e-01,5.771890168898304203e-03,2.416100400543824689e-02,1.280801465797737175e-02,0.000000000000000000e+00,2.025943569561168278e-01
6.729999999999999538e+00,0.000000000000000000e+00,2.303462883160908581e-01,1.356598866468467779e-01,4.665811282747823752e-01,4.674034603130905463e-02,1.347665389932658775e-01,5.771091652975445310e-03,2.419494597687884066e-02,1.287543270690532857e-02,0.000000000000000000e+00,2.025756743012686323e-01
6.740000000000000213e+00,0.000000000000000000e+00,2.304446331111257573e-01,1.358662180622144389e-01,4.669313155462179177e-01,4.681977550355227030e-02,1.351572671374154100e-01,5.770315147851926701e-03,2.422857140801815481e-02,1.294298202887901247e-02,0.000000000000000000e+00,2.025536477194407048e-01
6.750000000000000000e+00,0.000000000000000000e+00,2.305384364225302185e-01,1.360715896897086163e-01,4.672748735784736929e-01,4.689848616570962969e-02,1.355455303830026825e-01,5.769561020449758514e-03,2.426187630768356779e-02,1.301065964288211987e-02,0.000000000000000000e+00,2.025282657865166147e-01
6.759999999999999787e+00,0.000000000000000000e+00,2.306276594849719086e-01,1.362759889132920399e-01,4.676117487428248509e-01,4.697647054764817615e-02,1.359312924070435469e-01,5.768829636938106915e-03,2.429485668532639295e-02,1.307846256950312251e-02,0.000000000000000000e+00,2.024995170660408850e-01
6.769999999999999574e+00,0.000000000000000000e+00,2.307122635360825402e-01,1.364794031150108611e-01,4.679418874043778098e-01,4.705372118049205854e-02,1.363145169011945324e-01,5.768121362740870513e-03,2.432750855101808649e-02,1.314638783092073916e-02,0.000000000000000000e+00,2.024673901093163031e-01
6.780000000000000249e+00,0.000000000000000000e+00,2.307922098164693070e-01,1.366818196750009262e-01,4.682652359221321503e-01,4.713023059660507996e-02,1.366951675716054637e-01,5.767436562544155272e-03,2.435982791544638940e-02,1.321443245088924599e-02,0.000000000000000000e+00,2.024318734555008159e-01
6.790000000000000036e+00,0.000000000000000000e+00,2.308674595697264853e-01,1.368832259714934108e-01,4.685817406490409565e-01,4.720599132957332272e-02,1.370732081387726342e-01,5.766775600303610666e-03,2.439181078991142435e-02,1.328259345472352325e-02,0.000000000000000000e+00,2.023929556317045908e-01
6.799999999999999822e+00,0.000000000000000000e+00,2.309379740424469807e-01,1.370836093808201483e-01,4.688913479320715449e-01,4.728099591418821745e-02,1.374486023373930055e-01,5.766138839251698164e-03,2.442345318632177520e-02,1.335086786928408112e-02,0.000000000000000000e+00,2.023506251530876598e-01
6.809999999999999609e+00,0.000000000000000000e+00,2.310037144842345402e-01,1.372829572774180162e-01,4.691940041122653615e-01,4.735523688642947343e-02,1.378213139162196565e-01,5.765526641904807938e-03,2.445475111719051103e-02,1.341925272296177162e-02,0.000000000000000000e+00,2.023048705229570088e-01
6.820000000000000284e+00,0.000000000000000000e+00,2.310646421477157431e-01,1.374812570338327378e-01,4.694896555247973780e-01,4.742870678344827257e-02,1.381913066379181487e-01,5.764939370070296630e-03,2.448570059563117546e-02,1.348774504566241546e-02,0.000000000000000000e+00,2.022556802328642489e-01
6.830000000000000071e+00,0.000000000000000000e+00,2.311207182885522959e-01,1.376784960207222130e-01,4.697782484990342677e-01,4.750139814355064383e-02,1.385585442789234456e-01,5.764377384853397630e-03,2.451629763535368919e-02,1.355634186879122599e-02,0.000000000000000000e+00,2.022030427627029558e-01
6.839999999999999858e+00,0.000000000000000000e+00,2.311719041654537732e-01,1.378746616068593778e-01,4.700597293585934700e-01,4.757330350618103193e-02,1.389229906292989425e-01,5.763841046664017718e-03,2.454653825066033940e-02,1.362504022523712555e-02,0.000000000000000000e+00,2.021469465808063970e-01
6.849999999999999645e+00,0.000000000000000000e+00,2.312181610401907728e-01,1.380697411591338963e-01,4.703340444214008098e-01,4.764441541190582441e-02,1.392846094925956901e-01,5.763330715223440037e-03,2.457641845644162326e-02,1.369383714935686232e-02,0.000000000000000000e+00,2.020873801440450090e-01
6.860000000000000320e+00,0.000000000000000000e+00,2.312594501776076839e-01,1.382637220425539382e-01,4.706011399997472311e-01,4.771472640239729501e-02,1.396433646857128674e-01,5.762846749570887418e-03,2.460593426817210203e-02,1.376272967695898845e-02,0.000000000000000000e+00,2.020243318979236258e-01
6.870000000000000107e+00,0.000000000000000000e+00,2.312957328456362316e-01,1.384565916202463998e-01,4.708609624003453065e-01,4.778422902041741527e-02,1.399992200387595587e-01,5.762389508069997238e-03,2.463508170190619601e-02,1.383171484528766121e-02,0.000000000000000000e+00,2.019577902766789557e-01
6.879999999999999893e+00,0.000000000000000000e+00,2.313269703153096879e-01,1.386483372534576264e-01,4.711134579243859699e-01,4.785291580980213094e-02,1.403521393949177243e-01,5.761959348415173973e-03,2.466385677427405942e-02,1.390078969300640073e-02,0.000000000000000000e+00,2.018877437033773092e-01
6.889999999999999680e+00,0.000000000000000000e+00,2.313531238607763330e-01,1.388389463015523295e-01,4.713585728675933062e-01,4.792077931544545810e-02,1.407020866103058099e-01,5.761556627637810790e-03,2.469225550247726442e-02,1.396995126018155814e-02,0.000000000000000000e+00,2.018141805900109664e-01
6.900000000000000355e+00,0.000000000000000000e+00,2.313741547593147763e-01,1.390284061220129763e-01,4.715962535202801731e-01,4.798781208328401632e-02,1.410490255538441873e-01,5.761181702112435667e-03,2.472027390428461688e-02,1.403919658826576107e-02,0.000000000000000000e+00,2.017370893375961816e-01
6.910000000000000142e+00,0.000000000000000000e+00,2.313900242913480010e-01,1.392167040704373471e-01,4.718264461674013255e-01,4.805400666028147166e-02,1.413929201071209563e-01,5.760834927562695322e-03,2.474790799802781965e-02,1.410852272008114063e-02,0.000000000000000000e+00,2.016564583362693841e-01
6.919999999999999929e+00,0.000000000000000000e+00,2.314006937404593511e-01,1.394038275005364813e-01,4.720490970886084270e-01,4.811935559441334054e-02,1.417337341642595505e-01,5.760516659067272359e-03,2.477515380259721553e-02,1.417792669980249241e-02,0.000000000000000000e+00,2.015722759653842122e-01
6.929999999999999716e+00,0.000000000000000000e+00,2.314061243934073531e-01,1.395897637641313194e-01,4.722641525583021194e-01,4.818385143465169634e-02,1.420714316317871762e-01,5.760227251065636739e-03,2.480200733743746083e-02,1.424740557294021728e-02,0.000000000000000000e+00,2.014845305936080189e-01
