# eKEs,vp_T,vpp_T,vp_L,vpp_L,v2,v1-3,v3,v1-3+vL,2v1-3,electronic,elastic
6.639999999999999680e+00,0.000000000000000000e+00,1.872399999999999343e-01,1.137999999999999984e-01,3.837199999999998945e-01,3.824000000000000316e-02,1.098400000000000903e-01,4.999999999999995767e-03,2.003999999999999879e-02,1.148000000000001103e-02,7.039999999999949944e-03,3.290000000000000147e-01
6.650000000000000355e+00,0.000000000000000000e+00,1.874499999999999500e-01,1.140000000000000041e-01,3.842249999999998722e-01,3.832500000000000490e-02,1.102000000000000618e-01,4.999999999999995767e-03,2.007499999999999910e-02,1.152500000000001093e-02,6.949999999999951876e-03,3.292500000000000426e-01
6.660000000000000142e+00,0.000000000000000000e+00,1.876599999999999657e-01,1.142000000000000237e-01,3.847299999999999609e-01,3.841000000000000664e-02,1.105600000000000749e-01,4.999999999999996635e-03,2.010999999999999940e-02,1.157000000000001257e-02,6.859999999999954676e-03,3.295000000000000151e-01
6.669999999999999929e+00,0.000000000000000000e+00,1.878699999999999815e-01,1.144000000000000156e-01,3.852349999999999941e-01,3.849500000000000838e-02,1.109200000000000880e-01,4.999999999999996635e-03,2.014499999999999971e-02,1.161500000000001247e-02,6.769999999999957475e-03,3.297499999999999876e-01
6.679999999999999716e+00,0.000000000000000000e+00,1.880799999999999417e-01,1.145999999999999935e-01,3.857399999999998608e-01,3.858000000000000318e-02,1.112800000000000594e-01,4.999999999999996635e-03,2.018000000000000002e-02,1.166000000000000890e-02,6.679999999999959408e-03,3.300000000000000155e-01
6.689999999999999503e+00,0.000000000000000000e+00,1.882899999999999296e-01,1.147999999999999854e-01,3.862449999999998940e-01,3.866499999999999798e-02,1.116400000000001003e-01,4.999999999999995767e-03,2.021499999999999686e-02,1.170500000000001053e-02,6.589999999999951799e-03,3.302499999999999880e-01
6.700000000000000178e+00,0.000000000000000000e+00,1.884999999999999454e-01,1.149999999999999911e-01,3.867499999999998717e-01,3.874999999999999972e-02,1.120000000000000578e-01,4.999999999999995767e-03,2.024999999999999717e-02,1.175000000000001044e-02,6.499999999999953731e-03,3.305000000000000160e-01
6.709999999999999964e+00,0.000000000000000000e+00,1.887099999999999889e-01,1.152000000000000107e-01,3.872549999999999604e-01,3.883500000000000840e-02,1.123600000000000987e-01,4.999999999999997502e-03,2.028500000000000095e-02,1.179500000000001381e-02,6.409999999999957399e-03,3.307499999999999885e-01
6.719999999999999751e+00,0.000000000000000000e+00,1.889199999999999491e-01,1.154000000000000026e-01,3.877599999999998825e-01,3.892000000000000320e-02,1.127200000000000840e-01,4.999999999999995767e-03,2.031999999999999779e-02,1.184000000000001371e-02,6.319999999999948923e-03,3.310000000000000164e-01
6.729999999999999538e+00,0.000000000000000000e+00,1.891299999999999648e-01,1.155999999999999944e-01,3.882649999999999157e-01,3.900500000000000494e-02,1.130800000000000971e-01,4.999999999999996635e-03,2.035500000000000156e-02,1.188500000000001361e-02,6.229999999999950855e-03,3.312499999999999889e-01
6.740000000000000213e+00,0.000000000000000000e+00,1.893399999999999805e-01,1.158000000000000002e-01,3.887699999999998934e-01,3.909000000000000669e-02,1.134400000000000963e-01,4.999999999999995767e-03,2.038999999999999840e-02,1.193000000000001004e-02,6.139999999999953655e-03,3.315000000000000169e-01
6.750000000000000000e+00,0.000000000000000000e+00,1.895499999999999408e-01,1.159999999999999920e-01,3.892749999999998156e-01,3.917499999999999455e-02,1.138000000000000539e-01,4.999999999999995767e-03,2.042499999999999524e-02,1.197500000000000994e-02,6.049999999999954720e-03,3.317499999999999893e-01
6.759999999999999787e+00,0.000000000000000000e+00,1.897599999999999565e-01,1.161999999999999839e-01,3.897799999999999043e-01,3.926000000000000323e-02,1.141600000000000531e-01,4.999999999999996635e-03,2.045999999999999902e-02,1.202000000000001158e-02,5.959999999999957519e-03,3.320000000000000173e-01
6.769999999999999574e+00,0.000000000000000000e+00,1.899699999999999445e-01,1.163999999999999896e-01,3.902849999999998820e-01,3.934500000000000497e-02,1.145200000000000939e-01,4.999999999999995767e-03,2.049499999999999933e-02,1.206500000000001148e-02,5.869999999999951645e-03,3.322499999999999898e-01
6.780000000000000249e+00,0.000000000000000000e+00,1.901799999999999324e-01,1.165999999999999953e-01,3.907899999999998597e-01,3.942999999999999977e-02,1.148800000000000793e-01,4.999999999999995767e-03,2.052999999999999617e-02,1.211000000000000965e-02,5.779999999999953578e-03,3.325000000000000178e-01
6.790000000000000036e+00,0.000000000000000000e+00,1.903899999999999759e-01,1.168000000000000010e-01,3.912949999999998929e-01,3.951500000000000845e-02,1.152400000000000785e-01,4.999999999999995767e-03,2.056499999999999648e-02,1.215500000000001128e-02,5.689999999999956377e-03,3.327499999999999902e-01
6.799999999999999822e+00,0.000000000000000000e+00,1.905999999999999361e-01,1.170000000000000068e-01,3.917999999999999261e-01,3.960000000000000325e-02,1.156000000000000916e-01,4.999999999999995767e-03,2.059999999999999679e-02,1.220000000000001292e-02,5.599999999999948769e-03,3.330000000000000182e-01
6.809999999999999609e+00,0.000000000000000000e+00,1.908099999999999241e-01,1.171999999999999709e-01,3.923049999999998483e-01,3.968499999999999805e-02,1.159600000000000769e-01,4.999999999999994900e-03,2.063499999999999363e-02,1.224500000000001108e-02,5.509999999999950701e-03,3.332499999999999907e-01
6.820000000000000284e+00,0.000000000000000000e+00,1.910199999999999676e-01,1.174000000000000044e-01,3.928099999999999370e-01,3.977000000000000673e-02,1.163200000000000900e-01,4.999999999999996635e-03,2.067000000000000087e-02,1.229000000000001272e-02,5.419999999999953501e-03,3.335000000000000187e-01
6.830000000000000071e+00,0.000000000000000000e+00,1.912299999999999833e-01,1.176000000000000240e-01,3.933149999999999702e-01,3.985500000000001541e-02,1.166800000000001170e-01,4.999999999999997502e-03,2.070500000000000465e-02,1.233500000000001436e-02,5.329999999999957168e-03,3.337499999999999911e-01
6.839999999999999858e+00,0.000000000000000000e+00,1.914400000000000268e-01,1.178000000000000158e-01,3.938200000000000034e-01,3.994000000000001022e-02,1.170400000000000884e-01,4.999999999999997502e-03,2.074000000000000496e-02,1.238000000000001426e-02,5.239999999999959100e-03,3.340000000000000191e-01
6.849999999999999645e+00,0.000000000000000000e+00,1.916499999999999315e-01,1.179999999999999938e-01,3.943249999999998701e-01,4.002500000000000502e-02,1.174000000000000876e-01,4.999999999999995767e-03,2.077499999999999833e-02,1.242500000000001242e-02,5.149999999999950624e-03,3.342499999999999916e-01
6.860000000000000320e+00,0.000000000000000000e+00,1.918599999999999750e-01,1.181999999999999856e-01,3.948299999999999588e-01,4.011000000000000676e-02,1.177600000000000868e-01,4.999999999999996635e-03,2.081000000000000211e-02,1.247000000000001406e-02,5.059999999999952557e-03,3.345000000000000195e-01
6.870000000000000107e+00,0.000000000000000000e+00,1.920699999999999630e-01,1.183999999999999914e-01,3.953349999999999365e-01,4.019500000000000850e-02,1.181200000000000860e-01,4.999999999999996635e-03,2.084500000000000242e-02,1.251500000000001049e-02,4.969999999999955356e-03,3.347499999999999920e-01
6.879999999999999893e+00,0.000000000000000000e+00,1.922799999999999510e-01,1.185999999999999971e-01,3.958399999999999141e-01,4.028000000000000330e-02,1.184800000000000991e-01,4.999999999999995767e-03,2.087999999999999926e-02,1.256000000000001213e-02,4.879999999999949482e-03,3.350000000000000200e-01
6.889999999999999680e+00,0.000000000000000000e+00,1.924899999999999667e-01,1.188000000000000167e-01,3.963449999999999473e-01,4.036500000000000504e-02,1.188400000000000983e-01,4.999999999999995767e-03,2.091499999999999956e-02,1.260500000000001376e-02,4.789999999999952282e-03,3.352499999999999925e-01
6.900000000000000355e+00,0.000000000000000000e+00,1.926999999999999547e-01,1.189999999999999947e-01,3.968499999999998695e-01,4.045000000000000678e-02,1.192000000000000698e-01,4.999999999999996635e-03,2.094999999999999640e-02,1.265000000000001366e-02,4.699999999999954214e-03,3.355000000000000204e-01
6.910000000000000142e+00,0.000000000000000000e+00,1.929099999999999704e-01,1.191999999999999865e-01,3.973549999999999582e-01,4.053500000000000852e-02,1.195600000000000829e-01,4.999999999999996635e-03,2.098500000000000018e-02,1.269500000000001010e-02,4.609999999999956147e-03,3.357499999999999929e-01
6.919999999999999929e+00,0.000000000000000000e+00,1.931199999999999584e-01,1.194000000000000061e-01,3.978599999999998804e-01,4.062000000000000333e-02,1.199200000000000821e-01,4.999999999999996635e-03,2.102000000000000049e-02,1.274000000000000826e-02,4.519999999999958079e-03,3.360000000000000209e-01
6.929999999999999716e+00,0.000000000000000000e+00,1.933299999999999463e-01,1.195999999999999841e-01,3.983649999999999136e-01,4.070500000000000507e-02,1.202800000000000952e-01,4.999999999999995767e-03,2.105499999999999733e-02,1.278500000000001163e-02,4.429999999999951338e-03,3.362499999999999933e-01
6.939999999999999503e+00,0.000000000000000000e+00,1.935399999999999343e-01,1.197999999999999898e-01,3.988699999999998358e-01,4.078999999999999987e-02,1.206400000000000666e-01,4.999999999999995767e-03,2.108999999999999417e-02,1.283000000000000806e-02,4.339999999999950668e-03,3.365000000000000213e-01
6.950000000000000178e+00,0.000000000000000000e+00,1.937499999999999223e-01,1.199999999999999956e-01,3.993749999999999245e-01,4.087500000000000855e-02,1.210000000000000797e-01,4.999999999999996635e-03,2.112500000000000142e-02,1.287500000000001317e-02,4.249999999999956070e-03,3.367499999999999938e-01
6.959999999999999964e+00,0.000000000000000000e+00,1.939599999999999658e-01,1.202000000000000013e-01,3.998799999999999022e-01,4.096000000000000335e-02,1.213600000000000928e-01,4.999999999999996635e-03,2.115999999999999825e-02,1.292000000000001481e-02,4.159999999999948461e-03,3.370000000000000218e-01
6.969999999999999751e+00,0.000000000000000000e+00,1.941699999999999815e-01,1.204000000000000070e-01,4.003849999999999354e-01,4.104500000000001897e-02,1.217200000000001059e-01,4.999999999999996635e-03,2.119500000000000203e-02,1.296500000000001471e-02,4.069999999999952996e-03,3.372499999999999942e-01
6.979999999999999538e+00,0.000000000000000000e+00,1.943799999999999417e-01,1.205999999999999850e-01,4.008899999999998576e-01,4.112999999999999989e-02,1.220800000000000773e-01,4.999999999999995767e-03,2.122999999999999887e-02,1.301000000000000940e-02,3.979999999999952326e-03,3.375000000000000222e-01
6.990000000000000213e+00,0.000000000000000000e+00,1.945899999999999852e-01,1.208000000000000185e-01,4.013950000000000018e-01,4.121500000000000857e-02,1.224400000000000904e-01,4.999999999999996635e-03,2.126499999999999918e-02,1.305500000000001451e-02,3.889999999999956860e-03,3.377499999999999947e-01
7.000000000000000000e+00,0.000000000000000000e+00,1.947999999999999454e-01,1.210000000000000103e-01,4.018999999999999795e-01,4.130000000000001031e-02,1.228000000000000758e-01,4.999999999999996635e-03,2.129999999999999949e-02,1.310000000000001441e-02,3.799999999999957492e-03,3.380000000000000226e-01
7.009999999999999787e+00,0.000000000000000000e+00,1.950099999999999612e-01,1.212000000000000022e-01,4.024049999999999017e-01,4.138500000000000512e-02,1.231600000000000750e-01,4.999999999999995767e-03,2.133499999999999980e-02,1.314500000000001258e-02,3.709999999999949883e-03,3.382499999999999951e-01
7.019999999999999574e+00,0.000000000000000000e+00,1.952199999999999491e-01,1.213999999999999940e-01,4.029099999999998793e-01,4.146999999999999992e-02,1.235200000000000881e-01,4.999999999999995767e-03,2.136999999999999664e-02,1.319000000000000901e-02,3.619999999999953550e-03,3.385000000000000231e-01
7.030000000000000249e+00,0.000000000000000000e+00,1.954299999999999649e-01,1.216000000000000136e-01,4.034149999999999125e-01,4.155500000000000860e-02,1.238800000000000873e-01,4.999999999999995767e-03,2.140499999999999695e-02,1.323500000000001064e-02,3.529999999999954181e-03,3.387499999999999956e-01
7.040000000000000036e+00,0.000000000000000000e+00,1.956399999999999528e-01,1.217999999999999777e-01,4.039199999999998347e-01,4.164000000000000340e-02,1.242400000000000726e-01,4.999999999999994900e-03,2.143999999999999725e-02,1.328000000000001228e-02,3.439999999999950476e-03,3.390000000000000235e-01
7.049999999999999822e+00,0.000000000000000000e+00,1.958499999999999408e-01,1.220000000000000112e-01,4.044249999999999234e-01,4.172500000000000514e-02,1.246000000000000857e-01,4.999999999999995767e-03,2.147499999999999756e-02,1.332500000000001392e-02,3.349999999999951107e-03,3.392499999999999960e-01
7.059999999999999609e+00,0.000000000000000000e+00,1.960599999999999565e-01,1.221999999999999892e-01,4.049299999999999011e-01,4.181000000000000688e-02,1.249600000000000710e-01,4.999999999999995767e-03,2.150999999999999787e-02,1.337000000000001208e-02,3.259999999999950871e-03,3.395000000000000240e-01
7.070000000000000284e+00,0.000000000000000000e+00,1.962699999999999445e-01,1.223999999999999810e-01,4.054349999999998788e-01,4.189500000000000168e-02,1.253200000000000702e-01,4.999999999999995767e-03,2.154499999999999818e-02,1.341500000000001025e-02,3.169999999999954972e-03,3.397499999999999964e-01
7.080000000000000071e+00,0.000000000000000000e+00,1.964799999999999602e-01,1.226000000000000006e-01,4.059399999999998565e-01,4.197999999999999649e-02,1.256800000000000972e-01,4.999999999999995767e-03,2.158000000000000196e-02,1.346000000000001015e-02,3.079999999999955603e-03,3.400000000000000244e-01
7.089999999999999858e+00,0.000000000000000000e+00,1.966899999999999760e-01,1.228000000000000341e-01,4.064449999999999452e-01,4.206500000000000516e-02,1.260400000000000964e-01,4.999999999999996635e-03,2.161499999999999880e-02,1.350500000000001352e-02,2.989999999999952331e-03,3.402499999999999969e-01
7.099999999999999645e+00,0.000000000000000000e+00,1.968999999999999639e-01,1.230000000000000121e-01,4.069499999999998674e-01,4.214999999999999997e-02,1.264000000000000679e-01,4.999999999999996635e-03,2.164999999999999911e-02,1.355000000000001342e-02,2.899999999999952529e-03,3.405000000000000249e-01
7.110000000000000320e+00,0.000000000000000000e+00,1.971099999999999519e-01,1.231999999999999901e-01,4.074549999999999006e-01,4.223500000000000171e-02,1.267600000000000671e-01,4.999999999999995767e-03,2.168499999999999941e-02,1.359500000000000812e-02,2.809999999999956196e-03,3.407500000000000528e-01
7.120000000000000107e+00,0.000000000000000000e+00,1.973199999999999399e-01,1.233999999999999958e-01,4.079599999999998783e-01,4.232000000000000345e-02,1.271200000000000940e-01,4.999999999999996635e-03,2.171999999999999972e-02,1.364000000000001149e-02,2.719999999999949455e-03,3.410000000000000253e-01
7.129999999999999893e+00,0.000000000000000000e+00,1.975299999999999834e-01,1.236000000000000015e-01,4.084649999999999115e-01,4.240500000000000519e-02,1.274800000000001210e-01,4.999999999999996635e-03,2.175500000000000003e-02,1.368500000000001313e-02,2.629999999999949652e-03,3.412499999999999978e-01
7.139999999999999680e+00,0.000000000000000000e+00,1.977399999999999713e-01,1.238000000000000073e-01,4.089699999999999447e-01,4.249000000000001387e-02,1.278400000000000925e-01,4.999999999999996635e-03,2.179000000000000381e-02,1.373000000000001303e-02,2.539999999999953319e-03,3.415000000000000258e-01
7.150000000000000355e+00,0.000000000000000000e+00,1.979499999999999593e-01,1.239999999999999852e-01,4.094749999999998669e-01,4.257500000000000867e-02,1.282000000000000917e-01,4.999999999999996635e-03,2.182499999999999718e-02,1.377500000000001293e-02,2.449999999999953951e-03,3.417500000000000537e-01
7.160000000000000142e+00,0.000000000000000000e+00,1.981599999999999751e-01,1.242000000000000048e-01,4.099799999999999556e-01,4.265999999999999653e-02,1.285600000000000909e-01,4.999999999999995767e-03,2.185999999999999749e-02,1.382000000000000936e-02,2.359999999999957618e-03,3.420000000000000262e-01
7.169999999999999929e+00,0.000000000000000000e+00,1.983699999999999353e-01,1.243999999999999828e-01,4.104849999999998778e-01,4.274500000000000521e-02,1.289200000000000901e-01,4.999999999999995767e-03,2.189500000000000127e-02,1.386500000000001273e-02,2.269999999999950877e-03,3.422499999999999987e-01
